Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
6504,2024-03-31,2024-04-25,2025-03-31,1103214000000,106066000000,107822000000,75353000000,527.57,,1271174000000,661472000000,0.474,4218.41,84858000000,-62418000000,-45867000000,65543000000,135.0,,,,,,,,1114000000000,109000000000,109500000000,76500000000,535.6
6504,2025-03-31,2024-07-25,,236387000000,17254000000,18251000000,11475000000,80.34,,1252382000000,673957000000,0.491,,66243000000,-27046000000,-43206000000,65277000000,,,,1114000000000,109000000000,109500000000,80500000000,563.61,,,,,
6504,2025-03-31,2024-08-09,,236387000000,17254000000,18251000000,11475000000,80.34,,1252382000000,673957000000,0.491,,66243000000,-27046000000,-43206000000,65277000000,,,,1114000000000,109000000000,109500000000,80500000000,563.61,,,,,
6504,2025-03-31,2024-10-31,,497377000000,40336000000,38949000000,35539000000,248.82,,1232518000000,679987000000,0.504,,87543000000,-25765000000,-64110000000,64694000000,,,,1114000000000,111500000000,111500000000,86000000000,602.12,,,,,
6504,2025-03-31,2025-01-30,,791064000000,68431000000,68370000000,55415000000,387.98,,1295287000000,699187000000,0.493,,96178000000,-41802000000,-61451000000,61475000000,,,,1114000000000,111500000000,111500000000,86000000000,602.12,,,,,
6504,2025-03-31,2025-02-14,,791064000000,68431000000,68370000000,55415000000,387.98,,1295287000000,699187000000,0.493,,96178000000,-41802000000,-61451000000,61475000000,,,,1114000000000,111500000000,111500000000,86000000000,602.12,,,,,
6504,2025-03-31,2025-04-25,2026-03-31,1123407000000,117646000000,118759000000,92239000000,642.69,,1312175000000,730658000000,0.527,4695.56,144920000000,-63384000000,-86246000000,62675000000,160.0,,,,,,,,1140000000000,118000000000,116500000000,81000000000,549.81
6504,2026-03-31,2025-07-31,,247916000000,18091000000,17324000000,10925000000,74.16,,1271972000000,732456000000,0.546,,11140000000,-21716000000,8208000000,58916000000,,,,1155000000000,124500000000,122500000000,85500000000,580.36,,,,,
6504,2026-03-31,2025-08-08,,247916000000,18091000000,17324000000,10925000000,74.16,,1271972000000,732456000000,0.546,,11140000000,-21716000000,8208000000,58916000000,,,,1155000000000,124500000000,122500000000,85500000000,580.36,,,,,
6504,2026-03-31,2025-10-30,,543160000000,42759000000,41733000000,26614000000,180.62,,1304922000000,755567000000,0.549,,35904000000,-44612000000,1337000000,55053000000,,,,1185000000000,128500000000,128000000000,89000000000,603.8,,,,,
6504,2026-03-31,2026-01-29,,851055000000,74027000000,74206000000,48506000000,329.15,,1379152000000,793476000000,0.546,,79914000000,-67838000000,-7757000000,69367000000,,,,1185000000000,128500000000,128000000000,89000000000,603.81,,,,,
6504,2026-03-31,2026-02-13,,851055000000,74027000000,74206000000,48506000000,329.15,,1379152000000,793476000000,0.546,,79914000000,-67838000000,-7757000000,69367000000,,,,1185000000000,128500000000,128000000000,89000000000,603.81,,,,,
