Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
8708,2023-03-31,2022-07-20,,,,,,,,,,,,,,,,,,,2746000000,-1028000000,-755000000,-897000000,,,,,,
8708,2023-03-31,2022-07-29,,2746000000,-1028000000,-753000000,-897000000,-23.27,,101564000000,56371000000,0.532,1406.69,,,,,,,,,,,,,,,,,
8708,2023-03-31,2022-09-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8708,2023-03-31,2022-10-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8708,2023-03-31,2022-10-28,,5945000000,-1902000000,-1600000000,-1455000000,-37.8,,103791000000,55667000000,0.514,1385.32,,,,,,,,,,,,,,,,,
8708,2023-03-31,2023-01-23,,,,,,,,,,,,,,,,,,,9347000000,-2206000000,-1710000000,-1207000000,,,,,,
8708,2023-03-31,2023-01-27,,9347000000,-2206000000,-1710000000,-1207000000,-31.42,,104792000000,55773000000,0.502,1381.65,,,,,,,,,,,,,,,,,
8708,2023-03-31,2023-03-24,,,,,,,,,,,,,,,,,26.0,,,,,,,,,,,
8708,2023-03-31,2023-04-20,,,,,,,,,,,,,,,,,,,12751000000,-2782000000,-1911000000,-2392000000,,,,,,
8708,2023-03-31,2023-04-28,2024-03-31,12751000000,-2782000000,-1911000000,-2375000000,-62.03,,98835000000,54030000000,0.516,1350.08,-9487000000,474000000,3824000000,13734000000,26.0,,,,,,,,,,,,
8708,2024-03-31,2023-07-20,,,,,,,,,,,,,,,,,,,4588000000,564000000,830000000,734000000,,,,,,
8708,2024-03-31,2023-07-28,,4588000000,564000000,830000000,734000000,19.5,,112646000000,55753000000,0.469,1407.23,,,,,,,,,,,,,,,,,
8708,2024-03-31,2023-09-15,,,,,,,,,,,,,,,,,13.0,,,,,,,,,,,
8708,2024-03-31,2023-10-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8708,2024-03-31,2023-10-27,,9277000000,714000000,1050000000,924000000,24.58,,114290000000,56524000000,0.469,1425.5,,,,,,,,,,,,,,,,,
8708,2024-03-31,2024-01-24,,,,,,,,,,,,,,,,,,,13473000000,514000000,1109000000,1135000000,,,,,,
8708,2024-03-31,2024-01-30,,13473000000,514000000,1109000000,1135000000,30.23,,117934000000,55940000000,0.448,1415.13,,,,,,,,,,,,,,,,,
8708,2024-03-31,2024-03-22,,,,,,,,,,,,,,,,,39.0,,,,,,,,,,,
8708,2024-03-31,2024-04-18,,,,,,,,,,,,,,,,,,,18980000000,1159000000,1941000000,2975000000,,,,,,
8708,2024-03-31,2024-04-26,2025-03-31,18980000000,1159000000,1941000000,2975000000,79.39,,124119000000,58657000000,0.448,1498.42,8447000000,1478000000,-1519000000,22709000000,39.0,,,,,,,,,,,,
8708,2025-03-31,2024-07-19,,,,,,,,,,,,,,,,,,,4953000000,348000000,612000000,815000000,,,,,,
8708,2025-03-31,2024-07-29,,4953000000,348000000,612000000,815000000,24.33,,123128000000,48067000000,0.365,1450.96,,,,,,,,,,,,,,,,,
8708,2025-03-31,2024-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8708,2025-03-31,2024-10-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8708,2025-03-31,2024-10-30,,9533000000,306000000,659000000,1526000000,47.32,,118622000000,47492000000,0.374,1427.11,,,,,,,,,,,,,,,,,
8708,2025-03-31,2025-01-23,,,,,,,,,,,,,,,,,,,15215000000,1315000000,1841000000,2760000000,,,,,,
8708,2025-03-31,2025-01-30,,15215000000,1315000000,1841000000,2760000000,86.64,,129891000000,47573000000,0.343,1434.09,,,,,,,,,,,,,,,,,
8708,2025-03-31,2025-03-21,,,,,,,,,,,,,,,,,96.0,,,,,,,,,,,
8708,2025-03-31,2025-04-18,,,,,,,,,,,,,,,,,,,20588000000,1886000000,2571000000,3172000000,100.2,,,,,
8708,2025-03-31,2025-04-25,2026-03-31,20588000000,1886000000,2571000000,3172000000,100.2,,109529000000,47599000000,0.407,1433.95,-5759000000,1180000000,-4886000000,13161000000,96.0,,,,,,,,,,,,
8708,2026-03-31,2025-07-18,,,,,,,,,,,,,,,,,,,4242000000,-576000000,-337000000,127000000,4.09,,,,,
8708,2026-03-31,2025-07-30,,4242000000,-576000000,-337000000,127000000,4.09,,116784000000,45881000000,0.368,1382.81,,,,,,,,,,,,,,,,,
8708,2026-03-31,2025-09-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8708,2026-03-31,2025-10-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8708,2026-03-31,2025-10-30,,9937000000,-226000000,108000000,1000000000,32.18,,133619000000,47761000000,0.336,1442.93,,,,,,,,,,,,,,,,,
8708,2026-03-31,2026-01-22,,,,,,,,,,,,,,,,,,,15547000000,93000000,607000000,2076000000,66.74,,,,,
8708,2026-03-31,2026-01-28,,15547000000,93000000,607000000,2076000000,66.74,,137346000000,48781000000,0.334,1470.8,,,,,,,,,,,,,,,,,
