Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
9601,2023-02-28,2022-10-13,,38419000000,-168000000,2560000000,7554000000,550.01,,184257000000,87949000000,0.477,6396.31,3870000000,9807000000,-10762000000,16668000000,,30.0,,85230000000,-340000000,1800000000,6800000000,495.09,,,,,
9601,2023-02-28,2023-01-13,,,,,,,,,,,,,,,,,,,79540000000,-1700000000,350000000,4850000000,353.07,,,,,
9601,2023-02-28,2023-01-13,,57596000000,-1166000000,1158000000,6258000000,455.63,,181705000000,87131000000,0.479,6336.45,,,,,,30.0,,79540000000,-1700000000,350000000,4850000000,353.07,,,,,
9601,2023-02-28,2023-04-10,,,,,,,,,,,,,,,,,,,78210000000,-770000000,1350000000,5480000000,398.94,,,,,
9601,2023-02-28,2023-04-14,2024-02-29,78212000000,-776000000,1359000000,5484000000,399.3,,178803000000,86482000000,0.483,6289.19,6061000000,9706000000,-13507000000,16013000000,30.0,,,,,,,,92460000000,2230000000,1380000000,1000000000,72.8
9601,2024-02-29,2023-07-13,,23182000000,2411000000,1928000000,1629000000,118.61,,184421000000,90260000000,0.489,6563.93,,,,,,30.0,,92460000000,2230000000,1380000000,1000000000,72.8,,,,,
9601,2024-02-29,2023-10-12,,,,,,,,,,,,,,,,,,,87730000000,1300000000,130000000,1870000000,136.1,,,,,
9601,2024-02-29,2023-10-12,,42899000000,2350000000,1665000000,3315000000,241.36,,190255000000,92477000000,0.486,6723.34,5887000000,303000000,563000000,22768000000,,30.0,,87730000000,1300000000,130000000,1870000000,136.1,,,,,
9601,2024-02-29,2024-01-12,,62464000000,1848000000,847000000,2505000000,182.4,,199889000000,90683000000,0.453,6592.0,,,,,,30.0,,87730000000,1300000000,130000000,1870000000,136.1,,,,,
9601,2024-02-29,2024-04-11,,,,,,,,,,,,,,,,,,,85430000000,3590000000,2870000000,3020000000,219.81,,,,,
9601,2024-02-29,2024-04-15,2025-02-28,85428000000,3584000000,2866000000,3016000000,219.56,,211140000000,94466000000,0.447,6868.61,8134000000,-15236000000,11781000000,20692000000,30.0,,,,,,,,92900000000,2300000000,2000000000,1400000000,101.9
9601,2025-02-28,2024-07-12,,,,,,,,,,,,,,,,,,,91700000000,1300000000,1300000000,3500000000,254.75,,,,,
9601,2025-02-28,2024-07-12,,19483000000,346000000,4000000,-88000000,-6.41,,210971000000,94678000000,0.448,6884.34,,,,,,30.0,,91700000000,1300000000,1300000000,3500000000,254.75,,,,,
9601,2025-02-28,2024-10-11,,39587000000,715000000,-3148000000,-681000000,-49.63,,205944000000,91805000000,0.445,6673.22,154000000,49000000,-18000000,20878000000,,30.0,,86700000000,1000000000,-2850000000,-580000000,-42.21,,,,,
9601,2025-02-28,2024-10-11,,,,,,,,,,,,,,,,,,,86700000000,1000000000,-2850000000,-580000000,-42.21,,,,,
9601,2025-02-28,2025-01-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9601,2025-02-28,2025-01-14,,59420000000,74000000,-4196000000,-1018000000,-74.1,,206720000000,92057000000,0.445,6691.69,,,,,,30.0,,82400000000,-940000000,-4940000000,-1870000000,-136.08,,,,,
9601,2025-02-28,2025-04-07,,,,,,,,,,,,,,,,,,,84000000000,1600000000,-2560000000,-700000000,-50.94,,,,,
9601,2025-02-28,2025-04-14,2026-02-28,83974000000,1664000000,-2500000000,-664000000,-48.34,,208900000000,93152000000,0.445,6772.01,-586000000,-3659000000,-1533000000,14912000000,30.0,,,,,,,,95000000000,3100000000,3000000000,2000000000,145.55
9601,2026-02-28,2025-07-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9601,2026-02-28,2025-07-15,,21657000000,1091000000,872000000,1507000000,109.74,,213521000000,95942000000,0.449,6976.67,,,,,,30.0,,95000000000,3100000000,3000000000,2900000000,211.08,,,,,
9601,2026-02-28,2025-10-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9601,2026-02-28,2025-10-15,,49629000000,4249000000,4364000000,4120000000,299.81,,226428000000,103232000000,0.456,7504.1,11693000000,-3068000000,-926000000,22611000000,,30.0,,97000000000,4300000000,4500000000,4000000000,291.03,,,,,
9601,2026-02-28,2026-01-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9601,2026-02-28,2026-01-14,,74756000000,5496000000,5610000000,4964000000,361.2,,224891000000,105358000000,0.468,7658.09,,,,,,30.0,,97000000000,5500000000,5700000000,5000000000,363.8,,,,,
