Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
1961,2023-03-31,2023-04-28,,,,,,,,,,,,,,,,,,,190860000000,5400000000,6240000000,4750000000,85.79,,,,,
1961,2023-03-31,2023-05-12,2024-03-31,190865000000,5409000000,6247000000,4750000000,85.8,85.5,172305000000,90913000000,0.526,1666.36,-10584000000,-969000000,-8327000000,24949000000,75.0,,,,,,,,210000000000,7500000000,8000000000,5300000000,97.36
1961,2024-03-31,2023-08-10,,40727000000,-18000000,359000000,339000000,6.23,6.21,161938000000,91435000000,0.563,,5599000000,6000000,-3278000000,27310000000,,70.0,,210000000000,7500000000,8000000000,5300000000,97.27,,,,,
1961,2024-03-31,2023-11-10,,89459000000,1281000000,1878000000,1409000000,25.87,25.79,171592000000,94538000000,0.55,,9402000000,-612000000,-2930000000,30939000000,,70.0,,215000000000,9500000000,10000000000,6700000000,123.02,,,,,
1961,2024-03-31,2023-11-10,,,,,,,,,,,,,,,,,,,215000000000,9500000000,10000000000,6700000000,123.02,,,,,
1961,2024-03-31,2024-02-14,,149611000000,5998000000,6980000000,4861000000,89.53,89.23,173112000000,94202000000,0.543,,-1310000000,4376000000,-7636000000,20531000000,,70.0,,220000000000,11000000000,11500000000,7500000000,138.48,,,,,
1961,2024-03-31,2024-04-26,,,,,,,,,,,,,,,,,,,221920000000,11580000000,12750000000,8950000000,165.55,,,,,
1961,2024-03-31,2024-05-10,2025-03-31,221920000000,11586000000,12750000000,8951000000,165.58,165.02,202161000000,104621000000,0.517,1967.03,1285000000,3174000000,-6069000000,23500000000,85.0,,,,,,,,225000000000,12500000000,13000000000,8800000000,165.75
1961,2025-03-31,2024-08-09,,48527000000,1540000000,2087000000,1345000000,25.34,25.26,183310000000,101114000000,0.551,,13910000000,207000000,-3554000000,34139000000,,85.0,,225000000000,12500000000,13000000000,8800000000,165.54,,,,,
1961,2025-03-31,2024-11-11,,,,,,,,,,,,,,,,,,,245000000000,16500000000,17000000000,11600000000,218.47,,,,,
1961,2025-03-31,2024-11-11,,105950000000,5926000000,6639000000,4450000000,83.78,83.52,179664000000,101118000000,0.562,,12802000000,-727000000,-3520000000,32249000000,,110.0,,245000000000,16500000000,17000000000,11600000000,218.47,,,,,
1961,2025-03-31,2025-02-14,,176490000000,14175000000,15285000000,10164000000,191.96,191.38,195790000000,103404000000,0.527,,16596000000,629000000,-9457000000,31311000000,,145.0,,250000000000,21000000000,22000000000,15000000000,284.02,,,,,
1961,2025-03-31,2025-02-14,,,,,,,,,,,,,,,,,,,250000000000,21000000000,22000000000,15000000000,284.02,,,,,
1961,2025-03-31,2025-04-30,,,,,,,,,,,,,,,,,,,253130000000,21890000000,23070000000,17200000000,326.25,,,,,
1961,2025-03-31,2025-05-13,2026-03-31,253136000000,21893000000,23071000000,17203000000,326.31,325.32,200839000000,106380000000,0.529,2051.62,29725000000,1897000000,-11398000000,43848000000,165.0,,,,,,,,250000000000,24500000000,25000000000,19500000000,376.66
1961,2026-03-31,2025-08-08,,49747000000,2211000000,2612000000,1806000000,34.88,34.78,175407000000,102946000000,0.586,,-1297000000,-5258000000,-5983000000,31272000000,,165.0,,250000000000,24500000000,25000000000,19500000000,376.23,,,,,
1961,2026-03-31,2025-11-14,,,,,,,,,,,,,,,,,,,250000000000,27500000000,28000000000,21900000000,423.02,,,,,
1961,2026-03-31,2025-11-14,,101970000000,6541000000,7036000000,5627000000,108.64,108.35,186326000000,108005000000,0.579,,3754000000,-3772000000,-6994000000,36862000000,,165.0,,250000000000,27500000000,28000000000,21900000000,423.02,,,,,
1961,2026-03-31,2026-02-13,,170597000000,14982000000,15806000000,13049000000,252.93,252.29,196395000000,108161000000,0.55,,6921000000,-997000000,-16019000000,33834000000,,165.0,,250000000000,27500000000,28000000000,21900000000,425.76,,,,,
