Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
8706,2024-03-31,2023-10-27,,4012000000,1548000000,2070000000,2385000000,74.77,,82042000000,51424000000,0.627,1611.64,,,,,,,,,,,,,,,,,
8706,2024-03-31,2024-01-18,,,,,,,,,,,,,,,,,,,5372000000,1723000000,2321000000,2727000000,85.51,,,,,
8706,2024-03-31,2024-01-30,,5372000000,1723000000,2321000000,2727000000,85.51,,77494000000,50556000000,0.652,1584.43,,,,,,,,,,,,,,,,,
8706,2024-03-31,2024-03-13,,,,,,,,,,,,,,,,,110.0,,,,,,,,,,,
8706,2024-03-31,2024-04-12,,,,,,,,,,,,,,,,,,,7730000000,2951000000,3706000000,4341000000,136.08,,,,,
8706,2024-03-31,2024-04-25,2025-03-31,7730000000,2951000000,3706000000,4341000000,136.08,,83534000000,53675000000,0.642,1682.18,-26000000,-4021000000,-2955000000,12118000000,110.0,,,,,,,,,,,,
8706,2025-03-31,2024-07-12,,,,,,,,,,,,,,,,,,,2641000000,1247000000,1659000000,1664000000,52.17,,,,,
8706,2025-03-31,2024-07-26,,2641000000,1247000000,1659000000,1664000000,52.17,,86170000000,52781000000,0.612,1654.15,,,,,,,,,,,,,,,,,
8706,2025-03-31,2024-09-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8706,2025-03-31,2024-10-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8706,2025-03-31,2024-10-30,,4297000000,1660000000,1850000000,2624000000,82.28,,81408000000,52040000000,0.639,1630.94,,,,,,,,,,,,,,,,,
8706,2025-03-31,2025-01-28,,6518000000,2523000000,3351000000,4289000000,134.46,,79172000000,51456000000,0.65,1612.97,,,,,,,,,,,,,,,,,
8706,2025-03-31,2025-01-21,,,,,,,,,,,,,,,,,,,6518000000,2523000000,3351000000,4289000000,134.46,,,,,
8706,2025-03-31,2025-03-13,,,,,,,,,,,,,,,,,110.0,,,,,,,,,,,
8706,2025-03-31,2025-04-15,,,,,,,,,,,,,,,,,,,7989000000,2691000000,3453000000,4446000000,139.38,,,,,
8706,2025-03-31,2025-04-25,2026-03-31,7989000000,2691000000,3453000000,4446000000,139.38,,78597000000,51609000000,0.657,1617.79,-4098000000,4687000000,-2224000000,10468000000,110.0,,,,,,,,,,,,
8706,2026-03-31,2025-07-15,,,,,,,,,,,,,,,,,,,1763000000,479000000,758000000,998000000,31.29,,,,,
8706,2026-03-31,2025-07-25,,1763000000,479000000,758000000,998000000,31.29,,74976000000,49900000000,0.666,1564.21,,,,,,,,,,,,,,,,,
8706,2026-03-31,2025-09-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8706,2026-03-31,2025-10-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8706,2026-03-31,2025-10-30,,4317000000,1730000000,2111000000,2451000000,76.85,,81862000000,52737000000,0.644,1653.16,,,,,,,,,,,,,,,,,
8706,2026-03-31,2026-01-21,,,,,,,,,,,,,,,,,,,6613000000,2742000000,3556000000,4003000000,125.48,,,,,
8706,2026-03-31,2026-01-28,,6613000000,2742000000,3556000000,4003000000,125.48,,84046000000,53304000000,0.634,1670.92,,,,,,,,,,,,,,,,,
