Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
1878,2025-03-31,2024-07-31,,445143000000,33871000000,35283000000,24281000000,371.63,370.93,1046118000000,413119000000,0.395,6314.83,-13670000000,-20740000000,-21283000000,174554000000,,575.0,,1820000000000,110000000000,113000000000,76000000000,1150.0,,,,,
1878,2025-03-31,2024-08-09,,445143000000,33871000000,35283000000,24281000000,371.63,370.93,1046118000000,413119000000,0.395,6314.83,-13670000000,-20740000000,-21283000000,174554000000,,575.0,,1820000000000,110000000000,113000000000,76000000000,1150.0,,,,,
1878,2025-03-31,2024-10-22,,,,,,,,,,,,,,,,,630.0,,1830000000000,120000000000,123000000000,84000000000,1260.0,,,,,
1878,2025-03-31,2024-10-29,,907299000000,71063000000,73803000000,51119000000,781.86,780.03,1112224000000,449408000000,0.404,6828.15,49083000000,-10313000000,-24063000000,246188000000,,630.0,,1830000000000,120000000000,123000000000,84000000000,1260.0,,,,,
1878,2025-03-31,2025-01-31,,1362176000000,102797000000,108832000000,76874000000,1173.03,1170.65,1075021000000,451965000000,0.42,6841.68,-7020000000,-23069000000,-44043000000,152524000000,,630.0,,1830000000000,120000000000,123000000000,84000000000,1260.0,,,,,
1878,2025-03-31,2025-02-14,,1362176000000,102797000000,108832000000,76874000000,1173.03,1170.65,1075021000000,451965000000,0.42,6841.68,-7020000000,-23069000000,-44043000000,152524000000,,630.0,,1830000000000,120000000000,123000000000,84000000000,1260.0,,,,,
1878,2025-03-31,2025-05-02,2026-03-31,1842357000000,118875000000,129455000000,93858000000,1428.29,1426.08,1222783000000,467433000000,0.383,7073.15,85612000000,-46505000000,-45839000000,223573000000,714.0,,,,,,,,1970000000000,125000000000,127000000000,90000000000,274.0
1878,2026-03-31,2025-07-31,,478250000000,34100000000,35095000000,24103000000,363.61,363.59,1226653000000,459077000000,0.376,6955.46,-25122000000,-8824000000,30178000000,218831000000,,,,1970000000000,125000000000,127000000000,90000000000,274.0,,,,,
1878,2026-03-31,2025-08-08,,478250000000,34100000000,35095000000,24103000000,363.61,363.59,1226653000000,459077000000,0.376,6955.46,-25122000000,-8824000000,30178000000,218831000000,,,,1970000000000,125000000000,127000000000,90000000000,274.0,,,,,
1878,2026-03-31,2025-10-31,,959553000000,69393000000,71380000000,49886000000,150.41,150.4,1321200000000,484836000000,0.37,1469.17,-15747000000,-19747000000,83378000000,269403000000,,,,1970000000000,125000000000,127000000000,90000000000,274.0,,,,,
1878,2026-03-31,2026-01-30,,1443571000000,106587000000,109216000000,76196000000,229.53,229.52,1298332000000,491841000000,0.381,1486.66,-73145000000,-29169000000,67077000000,186666000000,,,,1980000000000,135000000000,138000000000,95000000000,286.0,,,,,
1878,2026-03-31,2026-01-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1878,2026-03-31,2026-02-13,,1443571000000,106587000000,109216000000,76196000000,229.53,229.52,1298332000000,491841000000,0.381,1486.66,-73145000000,-29169000000,67077000000,186666000000,,,,1980000000000,135000000000,138000000000,95000000000,286.0,,,,,
