Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
7806,2023-09-30,2023-08-04,,43105000000,2557000000,2876000000,1461000000,37.09,36.93,52191000000,42327000000,0.796,,,,,,,10.0,,58000000000,3400000000,3300000000,1600000000,40.61,,,,,
7806,2023-09-30,2023-11-09,2024-09-30,60154000000,3597000000,4168000000,1984000000,50.35,50.13,54449000000,42712000000,0.77,1063.78,2686000000,-2788000000,195000000,16137000000,10.0,,,,,,,,67000000000,3400000000,3400000000,2000000000,50.74
7806,2024-09-30,2024-02-06,,17075000000,1243000000,1000000000,509000000,12.93,12.87,54261000000,43043000000,0.781,,,,,,,10.0,,67000000000,3400000000,3400000000,2000000000,50.74,,,,,
7806,2024-09-30,2024-05-10,,32736000000,1953000000,2135000000,1464000000,37.14,36.97,54097000000,43606000000,0.792,,1108000000,-2104000000,-283000000,14735000000,,10.0,,67000000000,3400000000,3400000000,2000000000,50.74,,,,,
7806,2024-09-30,2024-07-31,,50542000000,1884000000,2442000000,1745000000,44.27,44.06,55601000000,43613000000,0.769,,,,,,,10.0,,67000000000,3400000000,3400000000,2000000000,50.74,,,,,
7806,2024-09-30,2024-11-06,,,,,,,,,,,,,,,,,,,71800000000,3900000000,4300000000,2800000000,70.84,,,,,
7806,2024-09-30,2024-11-11,2025-09-30,71865000000,3965000000,4364000000,2888000000,73.08,72.74,58439000000,45101000000,0.771,1126.87,983000000,-4501000000,195000000,12960000000,13.0,,,,,,,,80000000000,5000000000,5000000000,3300000000,82.51
7806,2024-09-30,2025-03-07,,50542000000,1364000000,1923000000,1266000000,32.13,31.98,55568000000,43134000000,0.761,,,,,,,10.0,,67000000000,3400000000,3400000000,2000000000,50.74,,,,,
7806,2024-09-30,2025-03-07,2025-09-30,71865000000,3277000000,3676000000,2279000000,57.68,57.41,58484000000,44524000000,0.76,1111.65,983000000,-4501000000,195000000,12960000000,13.0,,,,,,,,80000000000,5000000000,5000000000,3300000000,82.51
7806,2025-09-30,2025-03-10,,23661000000,3679000000,3812000000,2375000000,60.0,59.65,59190000000,44773000000,0.756,,,,,,,15.0,,88000000000,7000000000,7000000000,4500000000,114.67,,,,,
7806,2025-09-30,2025-04-10,,23661000000,3679000000,3812000000,2375000000,60.0,59.65,59190000000,44773000000,0.756,,,,,,,15.0,,88000000000,7000000000,7000000000,4500000000,114.67,,,,,
7806,2025-09-30,2025-05-07,,,,,,,,,,,,,,,,,18.0,,93000000000,9300000000,9300000000,5700000000,144.92,,,,,
7806,2025-09-30,2025-05-08,,46695000000,7370000000,7469000000,4655000000,118.1,117.35,63365000000,47389000000,0.748,,5261000000,-3526000000,-1747000000,12932000000,,18.0,,93000000000,9300000000,9300000000,5700000000,144.92,,,,,
7806,2025-09-30,2025-07-23,,,,,,,,,,,,,,,,,,,96000000000,9600000000,9600000000,6500000000,165.24,,,,,
7806,2025-09-30,2025-07-31,,70057000000,9328000000,9386000000,5807000000,147.54,146.42,69948000000,48919000000,0.699,,,,,,,18.0,,96000000000,9600000000,9600000000,6500000000,165.24,,,,,
7806,2025-09-30,2025-11-11,2026-09-30,98810000000,10665000000,10731000000,7934000000,201.68,199.97,75199000000,50999000000,0.678,1298.25,7833000000,-11337000000,1898000000,11297000000,25.0,,,,,,,,120000000000,13000000000,13000000000,9000000000,229.12
7806,2026-09-30,2026-02-12,,34410000000,5662000000,5651000000,3945000000,100.4,99.45,91160000000,53833000000,0.59,,,,,,,30.0,,128000000000,14000000000,14000000000,9500000000,241.82,,,,,
