Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
6508,2023-03-31,2023-01-31,,170009000000,-4692000000,-4269000000,-2582000000,-56.92,,296343000000,101190000000,0.33,,7958000000,-8058000000,4577000000,17904000000,,,,275000000000,12000000000,12500000000,8400000000,185.15,,,,,
6508,2023-03-31,2023-02-27,,,,,,,,,,,,,,,,,,,268000000000,9000000000,9200000000,7500000000,165.31,,,,,
6508,2023-03-31,2023-02-27,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,
6508,2023-03-31,2023-05-12,2024-03-31,272578000000,8539000000,8823000000,7128000000,157.13,,307390000000,110881000000,0.351,2378.26,13742000000,-10506000000,-2685000000,14116000000,50.0,,,,,,,,290000000000,10000000000,10000000000,7000000000,154.29
6508,2024-03-31,2023-07-28,,53532000000,-3374000000,-2648000000,-2102000000,-46.34,,295979000000,111171000000,0.366,,18795000000,-2389000000,-10853000000,20191000000,,,,290000000000,10000000000,10000000000,7000000000,154.29,,,,,
6508,2024-03-31,2023-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6508,2024-03-31,2023-10-30,,119047000000,-2366000000,-1622000000,-1616000000,-35.62,,304510000000,113833000000,0.364,,14632000000,-4950000000,-3834000000,20748000000,,,,290000000000,11000000000,11500000000,10000000000,220.42,,,,,
6508,2024-03-31,2024-01-31,,183918000000,-79000000,424000000,1641000000,36.19,,315224000000,115243000000,0.356,,5172000000,-4239000000,4417000000,19930000000,,,,290000000000,11000000000,11500000000,10000000000,220.42,,,,,
6508,2024-03-31,2024-02-27,,,,,,,,,,,,,,,,,,,285000000000,11000000000,11500000000,10000000000,220.42,,,,,
6508,2024-03-31,2024-02-27,,,,,,,,,,,,,,,,,67.0,,,,,,,,,,,
6508,2024-03-31,2024-05-10,2025-03-31,287880000000,12731000000,13385000000,11205000000,247.0,,334787000000,129488000000,0.378,2786.35,8968000000,-7553000000,749000000,17224000000,75.0,,,,,,,,310000000000,15000000000,14500000000,10500000000,231.44
6508,2025-03-31,2024-07-31,,54975000000,-896000000,213000000,1017000000,22.44,,315768000000,129139000000,0.399,,23116000000,-113000000,-14396000000,26559000000,,,,310000000000,15000000000,14500000000,10500000000,231.44,,,,,
6508,2025-03-31,2024-08-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6508,2025-03-31,2024-10-28,,120099000000,1909000000,1743000000,2094000000,46.17,,314157000000,126376000000,0.392,,20520000000,-2787000000,-13905000000,21006000000,,,,300000000000,16000000000,15500000000,11500000000,253.49,,,,,
6508,2025-03-31,2025-01-31,,191083000000,5990000000,6722000000,5931000000,130.75,,334947000000,131628000000,0.383,,21266000000,-5189000000,-4395000000,29579000000,,,,305000000000,18500000000,18500000000,14000000000,308.6,,,,,
6508,2025-03-31,2025-02-27,,,,,,,,,,,,,,,,,93.0,,,,,,,,,,,
6508,2025-03-31,2025-05-13,2026-03-31,301101000000,21512000000,21192000000,18487000000,407.51,,341347000000,142212000000,0.407,3059.1,35454000000,-9065000000,-14536000000,29091000000,123.0,,,,,,,,335000000000,20000000000,20000000000,14000000000,308.6
6508,2026-03-31,2025-07-31,,58390000000,348000000,573000000,465000000,10.26,,324495000000,140368000000,0.422,,23270000000,-5650000000,-9283000000,37594000000,,,,335000000000,20000000000,20000000000,14000000000,308.6,,,,,
6508,2026-03-31,2025-08-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6508,2026-03-31,2025-10-30,,131142000000,2792000000,3174000000,2026000000,44.68,,328991000000,145982000000,0.433,,18515000000,-8628000000,-12500000000,27052000000,,,,330000000000,22500000000,22500000000,16500000000,363.72,,,,,
6508,2026-03-31,2026-01-30,,203855000000,7082000000,8285000000,9637000000,212.43,,356717000000,156701000000,0.43,,8093000000,-8723000000,-1705000000,29039000000,,,,325000000000,24000000000,24500000000,20500000000,451.9,,,,,
