Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
8214,2023-03-31,2023-02-09,,119074000000,4398000000,3854000000,1851000000,21.81,,224424000000,128761000000,0.571,,,,,,,17.0,,172700000000,8800000000,8150000000,4100000000,48.29,,,,,
8214,2023-03-31,2023-05-08,,,,,,,,,,,,,,,,,20.0,,176170000000,10200000000,8400000000,5600000000,65.96,,,,,
8214,2023-03-31,2023-05-11,2024-03-31,176170000000,10235000000,8430000000,5632000000,66.34,,233416000000,132251000000,0.565,1554.37,17475000000,-3026000000,-14091000000,38295000000,20.0,,,,,,,,180500000000,10800000000,10300000000,5800000000,68.31
8214,2023-03-31,2023-05-24,2024-03-31,176170000000,10235000000,8430000000,5632000000,66.34,,233416000000,132251000000,0.565,1554.37,17475000000,-3026000000,-14091000000,38295000000,20.0,,,,,,,,180500000000,10800000000,10300000000,5800000000,68.31
8214,2024-03-31,2023-08-09,,41549000000,2278000000,2187000000,1439000000,17.06,,225695000000,131875000000,0.583,,,,,,,27.0,,180500000000,10800000000,10300000000,5800000000,69.01,,,,,
8214,2024-03-31,2023-11-09,,,,,,,,,,,,,,,,,40.0,,185000000000,13000000000,12500000000,6800000000,80.83,,,,,
8214,2024-03-31,2023-11-09,,81055000000,3798000000,3557000000,2063000000,24.5,,221480000000,132549000000,0.597,,3753000000,-6454000000,-5902000000,29693000000,,40.0,,185000000000,13000000000,12500000000,6800000000,80.83,,,,,
8214,2024-03-31,2024-02-08,,126015000000,6896000000,6667000000,3822000000,45.42,,221368000000,132925000000,0.599,,,,,,,40.0,,185000000000,13000000000,12500000000,6800000000,80.83,,,,,
8214,2024-03-31,2024-05-01,,,,,,,,,,,,,,,,,50.0,,187700000000,13850000000,13200000000,7550000000,89.74,,,,,
8214,2023-03-31,2024-05-10,2025-03-31,187716000000,13860000000,13235000000,7574000000,90.03,,236327000000,137056000000,0.579,1627.63,17593000000,-10886000000,-9344000000,35657000000,50.0,,,,,,,,191500000000,15000000000,14600000000,8000000000,95.21
8214,2025-03-31,2024-08-08,,42887000000,2354000000,2213000000,1623000000,19.32,,222681000000,135367000000,0.607,,,,,,,55.0,,191500000000,15000000000,14600000000,8000000000,95.21,,,,,
8214,2025-03-31,2024-11-08,,82933000000,4171000000,3824000000,2791000000,33.21,,220742000000,136174000000,0.616,,3762000000,-1699000000,-4981000000,32739000000,,55.0,,191800000000,15000000000,14300000000,8000000000,95.16,,,,,
8214,2025-03-31,2025-02-07,,129427000000,7514000000,6909000000,4593000000,54.65,,218372000000,136772000000,0.625,,,,,,,55.0,,191800000000,15000000000,14300000000,8000000000,95.16,,,,,
8214,2025-03-31,2025-05-01,,,,,,,,,,,,,,,,,75.0,,192600000000,15600000000,14750000000,9550000000,113.6,,,,,
8214,2025-03-31,2025-05-09,2026-03-31,192688000000,15646000000,14782000000,9574000000,113.89,,232976000000,142140000000,0.609,1686.64,21736000000,-8519000000,-13992000000,34880000000,75.0,,,,,,,,198000000000,17000000000,16400000000,9600000000,114.15
8214,2026-03-31,2025-08-08,,43741000000,2356000000,2294000000,1307000000,15.55,,215678000000,138347000000,0.64,,,,,,,80.0,,198000000000,17000000000,16400000000,9600000000,114.15,,,,,
8214,2026-03-31,2025-11-07,,84028000000,3937000000,3760000000,1888000000,22.45,,210768000000,138991000000,0.658,,2747000000,-4172000000,-12975000000,20479000000,,80.0,,196000000000,17000000000,16400000000,9600000000,114.1,,,,,
8214,2026-03-31,2026-02-06,,131343000000,7105000000,6760000000,3749000000,44.57,,214448000000,138973000000,0.647,,,,,,,80.0,,196000000000,17000000000,16400000000,9600000000,114.1,,,,,
