Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
6619,2022-12-31,2022-10-31,,,,,,,,,,,,,,,,,,,44000000000,7000000000,8600000000,4100000000,74.35,,,,,
6619,2022-12-31,2022-11-11,,32444000000,5227000000,7102000000,3690000000,67.37,65.84,133855000000,108075000000,0.357,865.52,,,,,,0.0,,44000000000,7000000000,8600000000,4100000000,74.35,,,,,
6619,2022-12-31,2023-02-13,2023-12-31,45100000000,7829000000,8294000000,4413000000,80.43,78.52,139526000000,113264000000,0.361,911.67,6597000000,-28328000000,42101000000,32841000000,0.0,,,,,,,,50000000000,5500000000,4600000000,1700000000,30.81
6619,2022-12-31,2023-03-08,2023-12-31,45100000000,7829000000,8294000000,4413000000,80.43,78.52,139526000000,113264000000,0.361,911.67,6597000000,-28328000000,41686000000,32841000000,0.0,,,,,,,,50000000000,5500000000,4600000000,1700000000,30.81
6619,2023-12-31,2023-05-11,,11524000000,1256000000,2056000000,331000000,6.02,5.92,140413000000,113385000000,0.355,,,,,,,0.0,,50000000000,5500000000,4600000000,1700000000,30.81,,,,,
6619,2024-01-31,2023-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6619,2024-01-31,2023-08-14,,23520000000,2731000000,3236000000,410000000,7.44,7.34,159368000000,124369000000,0.339,,5086000000,-20704000000,1321000000,20409000000,,0.0,,50000000000,5500000000,4600000000,1700000000,30.81,,,,,
6619,2024-01-31,2023-11-13,,36265000000,3627000000,4578000000,797000000,14.48,14.29,166257000000,124371000000,0.324,,,,,,,0.0,,50000000000,5500000000,4600000000,1700000000,30.81,,,,,
6619,2024-01-31,2024-03-14,2025-01-31,48043000000,3865000000,4600000000,939000000,17.07,16.93,171000000000,123797000000,0.313,974.41,13215000000,-51005000000,15015000000,12014000000,0.0,,,,,,,,50000000000,4000000000,800000000,500000000,9.09
6619,2025-01-31,2024-06-13,,14471000000,554000000,937000000,722000000,13.15,13.08,186364000000,128775000000,0.3,,,,,,,0.0,,50000000000,4000000000,800000000,500000000,9.09,,,,,
6619,2025-01-31,2024-09-12,,29062000000,1070000000,1751000000,1280000000,23.32,23.21,201848000000,134663000000,0.29,,3484000000,-27203000000,17024000000,5837000000,,0.0,,,,,,,,,,,
6619,2025-01-31,2024-11-26,,,,,,,,,,,,,,,,,,,31000000000,-850000000,-1800000000,-2300000000,-41.88,,,,,
6619,2025-01-31,2024-12-12,,30700000000,854000000,747000000,268000000,4.88,4.86,64494000000,53110000000,0.822,,,,,,,0.0,,31000000000,-850000000,-1800000000,-2300000000,-41.88,,,,,
6619,2025-01-31,2025-03-13,2026-01-31,31047000000,-1008000000,-3239000000,-3713000000,-67.6,,60079000000,49674000000,0.825,902.47,4008000000,-28748000000,17278000000,262000000,0.0,,,,,,,,5400000000,-4300000000,-7300000000,-7300000000,-132.91
6619,2025-01-31,2025-03-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6619,2026-01-31,2025-06-12,,756000000,-1494000000,-2840000000,-2848000000,-51.87,,55865000000,45760000000,0.817,,,,,,,0.0,,5400000000,-4300000000,-7300000000,-7300000000,-132.91,,,,,
6619,2026-01-31,2025-09-11,,1450000000,-2868000000,-5412000000,-5429000000,-98.86,,55580000000,45243000000,0.812,,1096000000,-849000000,-318000000,158000000,,0.0,,5400000000,-4300000000,-7300000000,-7300000000,-132.91,,,,,
6619,2026-01-31,2025-12-11,,2694000000,-4333000000,-8576000000,-8604000000,-156.66,,53869000000,43165000000,0.799,,,,,,,0.0,,4000000000,-4300000000,-10300000000,-10300000000,-187.53,,,,,
