Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
8850,2023-03-31,2022-11-07,,,,,,,,,,,,,,,,,86.0,,232000000000,27000000000,29000000000,19300000000,388.62,,,,,
8850,2023-03-31,2022-11-07,,98598000000,11864000000,14241000000,9586000000,193.03,,280640000000,136129000000,0.479,2704.9,6475000000,-4185000000,-3506000000,67058000000,,86.0,,232000000000,27000000000,29000000000,19300000000,388.62,,,,,
8850,2023-03-31,2023-02-07,,167875000000,20410000000,21848000000,14447000000,290.9,,285598000000,139372000000,0.481,2767.1,18795000000,-8291000000,-2995000000,75516000000,,86.0,,232000000000,27000000000,29000000000,19300000000,388.6,,,,,
8850,2023-03-31,2023-05-12,2024-03-31,233871000000,28095000000,30002000000,20218000000,407.07,,293100000000,145086000000,0.486,2869.5,34148000000,-10701000000,-12949000000,78485000000,93.0,,,,,,,,238000000000,31000000000,31300000000,21000000000,422.81
8850,2023-03-31,2023-05-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8850,2024-03-31,2023-08-09,,51510000000,6128000000,7360000000,4859000000,97.85,,295065000000,147571000000,0.491,2916.22,-1418000000,-7293000000,5903000000,76017000000,,105.0,,238000000000,31000000000,31300000000,21000000000,422.81,,,,,
8850,2024-03-31,2023-11-09,,104983000000,12662000000,14583000000,9517000000,191.62,,292752000000,152535000000,0.511,3013.58,2697000000,-12315000000,-848000000,68546000000,,105.0,,238000000000,31000000000,31300000000,21000000000,422.8,,,,,
8850,2024-03-31,2024-02-08,,163483000000,21068000000,22423000000,14569000000,293.32,,308987000000,155151000000,0.492,3062.29,4854000000,-15300000000,5216000000,73588000000,,105.0,,238000000000,31000000000,31300000000,21000000000,422.79,,,,,
8850,2024-03-31,2024-05-10,2025-03-31,233408000000,30498000000,33396000000,22095000000,444.84,,324109000000,165318000000,0.5,3264.6,25493000000,-20535000000,3027000000,86878000000,105.0,,,,,,,,228000000000,30700000000,30700000000,22400000000,450.97
8850,2025-03-31,2024-08-09,,54043000000,7240000000,8434000000,7914000000,159.34,,322296000000,170282000000,0.518,3360.37,-4114000000,-1706000000,1815000000,83240000000,,110.0,,228000000000,30700000000,30700000000,22400000000,450.96,,,,,
8850,2025-03-31,2024-11-08,,108851000000,15071000000,14857000000,12027000000,242.14,,318133000000,174796000000,0.539,3449.58,12712000000,-4491000000,-8018000000,86913000000,,110.0,,228000000000,30700000000,30700000000,22400000000,450.96,,,,,
8850,2025-03-31,2025-02-13,,167579000000,23539000000,24826000000,18238000000,367.17,,327345000000,176520000000,0.529,3484.47,18072000000,-6859000000,-5221000000,93091000000,,110.0,,228000000000,30700000000,30700000000,22400000000,454.15,,,,,
8850,2025-03-31,2025-05-12,2026-03-31,232978000000,32622000000,33404000000,24274000000,492.15,,333647000000,178239000000,0.524,3627.61,25915000000,-8769000000,-15275000000,88782000000,120.0,,,,,,,,250000000000,35000000000,34500000000,23500000000,476.45
8850,2026-03-31,2025-08-08,,59415000000,8345000000,8192000000,5126000000,106.42,,333120000000,179867000000,0.529,3659.17,2766000000,-2685000000,2456000000,90917000000,,130.0,,250000000000,35000000000,34500000000,23500000000,487.83,,,,,
8850,2026-03-31,2025-11-10,,118584000000,16019000000,16549000000,10836000000,224.96,,335881000000,185911000000,0.543,3783.9,8743000000,-6444000000,-6436000000,84265000000,,130.0,,250000000000,35000000000,34500000000,23500000000,487.83,,,,,
8850,2026-03-31,2026-02-09,,181408000000,25939000000,27462000000,17849000000,370.53,,341272000000,189676000000,0.545,3859.9,3991000000,-8810000000,-6580000000,77400000000,,130.0,,250000000000,35000000000,34500000000,23500000000,487.83,,,,,
