Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
4004,2022-12-31,2022-08-03,,,,,,,,,,,,,,,,,,,1500000000000,84000000000,85000000000,32000000000,176.69,,,,,
4004,2022-12-31,2022-08-04,,656033000000,37082000000,46845000000,31727000000,175.2,,2221979000000,595612000000,0.257,,21874000000,-36616000000,-18214000000,222183000000,,65.0,,1500000000000,84000000000,85000000000,32000000000,176.69,,,,,
4004,2022-12-31,2022-11-07,,1034152000000,53536000000,64125000000,39680000000,219.1,,2197604000000,613980000000,0.268,,,,,,,65.0,,1410000000000,56000000000,62000000000,22000000000,121.48,,,,,
4004,2022-12-31,2022-11-11,,1034152000000,53536000000,64125000000,35451000000,195.75,,2199457000000,609751000000,0.266,,,,,,,65.0,,1410000000000,56000000000,62000000000,22000000000,121.48,,,,,
4004,2022-12-31,2023-02-14,2023-12-31,1392621000000,59371000000,59367000000,30793000000,170.03,,2100421000000,574677000000,0.262,3038.12,100349000000,-54667000000,-103964000000,186683000000,65.0,,,,,,,,,,,,
4004,2023-12-31,2023-05-15,,298919000000,-9208000000,-10909000000,-12263000000,-67.71,,2026325000000,555964000000,0.262,,,,,,,,,1340000000000,-20000000000,-31000000000,-46000000000,-253.98,,,,,
4004,2023-12-31,2023-08-08,,616126000000,-13165000000,-11357000000,-19817000000,-109.41,,2045400000000,574306000000,0.268,,48080000000,-45136000000,-23491000000,176251000000,,65.0,,1270000000000,-20000000000,-26000000000,-37000000000,-204.27,,,,,
4004,2023-12-31,2023-11-09,,942307000000,-4309000000,-7150000000,-6367000000,-35.15,,2098896000000,597090000000,0.272,,,,,,,65.0,,1290000000000,-12000000000,-21000000000,-43000000000,-237.4,,,,,
4004,2023-12-31,2024-02-14,2024-12-31,1288869000000,-3764000000,-14773000000,-18955000000,-104.65,,2031953000000,578668000000,0.272,3052.07,118686000000,-61869000000,-62880000000,189915000000,65.0,,,,,,,,1330000000000,28000000000,13000000000,10000000000,55.21
4004,2024-12-31,2024-04-16,,,,,,,,,,,,,,,,,,,1360000000000,47000000000,32000000000,25000000000,138.34,,,,,
4004,2024-12-31,2024-05-15,,321374000000,8944000000,11011000000,27063000000,149.53,,2043464000000,610670000000,0.286,,,,,,,65.0,,1360000000000,47000000000,32000000000,25000000000,138.34,,,,,
4004,2024-12-31,2024-08-08,,668547000000,27974000000,30485000000,38445000000,212.6,,2114769000000,645439000000,0.293,,53297000000,-11060000000,-11202000000,237629000000,,65.0,,1392000000000,61000000000,51000000000,34500000000,190.86,,,,,
4004,2024-12-31,2024-11-12,,1027549000000,58885000000,46499000000,50770000000,280.83,,2059602000000,616352000000,0.287,,,,,,,65.0,,1382000000000,77500000000,61500000000,32000000000,177.02,,,,,
4004,2024-12-31,2025-02-13,2025-12-31,1389277000000,78750000000,69692000000,55422000000,306.59,,2124966000000,658395000000,0.297,3494.12,165254000000,-51601000000,-19978000000,295432000000,65.0,,,,,,,,1422000000000,49000000000,,26000000000,143.87
4004,2024-12-31,2025-03-26,2025-12-31,1391480000000,89036000000,,73503000000,406.61,406.61,2172626000000,692006000000,0.306,3677.5,163653000000,-52306000000,-20468000000,294656000000,65.0,,,,,,,,1422000000000,49000000000,,26000000000,143.87
4004,2025-12-31,2025-05-15,,321122000000,13982000000,,8754000000,48.44,48.44,2101094000000,661198000000,0.303,,,,,280306000000,,65.0,,1422000000000,49000000000,,26000000000,143.87,,,,,
4004,2025-12-31,2025-08-07,,642054000000,32611000000,,19654000000,108.71,108.71,2035517000000,673761000000,0.318,,34630000000,-47886000000,-64359000000,207970000000,,65.0,,1422000000000,49000000000,,26000000000,143.87,,,,,
4004,2025-12-31,2025-11-13,,986263000000,21470000000,,6036000000,33.37,33.37,2069686000000,671498000000,0.312,,,,,216266000000,,65.0,,1422000000000,49000000000,,26000000000,143.87,,,,,
4004,2025-12-31,2026-02-13,2026-12-31,1347125000000,46676000000,,29031000000,160.49,160.49,2106723000000,727613000000,0.332,3861.43,130286000000,-87123000000,-69895000000,261971000000,65.0,,,,,,,,1310000000000,105000000000,,77000000000,425.45
