Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
6849,2024-03-31,2024-05-13,2025-03-31,221986000000,19591000000,25589000000,17026000000,202.45,,233233000000,181082000000,0.776,2158.4,15607000000,-5208000000,-6968000000,49877000000,61.0,,,,,,,,229000000000,23000000000,23000000000,16000000000,95.36
6849,2025-03-31,2024-08-02,,46227000000,-1248000000,1674000000,766000000,4.57,,223787000000,179211000000,0.801,1068.05,-544000000,-1115000000,-2581000000,46794000000,,31.0,,229000000000,23000000000,23000000000,16000000000,95.36,,,,,
6849,2025-03-31,2024-08-09,,46227000000,-1248000000,1674000000,766000000,4.57,,223787000000,179211000000,0.801,1068.05,-544000000,-1115000000,-2581000000,46794000000,,31.0,,229000000000,23000000000,23000000000,16000000000,95.36,,,,,
6849,2025-03-31,2024-10-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6849,2025-03-31,2024-11-07,,102784000000,5114000000,2139000000,463000000,2.76,,218600000000,176385000000,0.807,1058.57,7888000000,-3366000000,-5034000000,48692000000,,31.0,,227000000000,20500000000,18000000000,12000000000,72.02,,,,,
6849,2025-03-31,2025-02-05,,158476000000,10935000000,13506000000,8137000000,48.77,,246286000000,177694000000,0.721,1078.59,6291000000,-23233000000,4585000000,38058000000,,31.0,,227000000000,20500000000,18000000000,12000000000,72.02,,,,,
6849,2025-03-31,2025-05-13,2026-03-31,225424000000,20713000000,20373000000,14098000000,84.88,,257239000000,181294000000,0.698,1101.11,15286000000,-25138000000,2550000000,43061000000,31.0,,,,,,,,240000000000,24000000000,24000000000,15000000000,91.99
6849,2025-03-31,2025-05-20,2026-03-31,225424000000,20713000000,20373000000,14098000000,84.88,,258276000000,181294000000,0.695,1101.11,15286000000,-25138000000,2550000000,43061000000,31.0,,,,,,,,240000000000,24000000000,24000000000,15000000000,91.99
6849,2026-03-31,2025-08-06,,50020000000,1400000000,473000000,137000000,0.84,,247066000000,177528000000,0.712,1078.25,5911000000,-1160000000,-2582000000,44213000000,,32.0,,240000000000,24000000000,24000000000,15000000000,91.99,,,,,
6849,2026-03-31,2025-11-10,,108120000000,6741000000,6732000000,4524000000,27.74,,246579000000,173815000000,0.705,1065.64,11740000000,-2001000000,-3179000000,49535000000,,32.0,,240000000000,24000000000,24000000000,12500000000,76.64,,,,,
6849,2026-03-31,2026-02-05,,164013000000,9134000000,11882000000,6408000000,39.31,,246762000000,172534000000,0.699,1062.47,12477000000,-6472000000,-7038000000,43089000000,,32.0,,235000000000,20000000000,22000000000,12500000000,76.98,,,,,
