Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
6101,2024-03-31,2024-04-23,,,,,,,,,,,,,,,,,,,83920000000,13090000000,,5370000000,112.44,,,,,
6101,2024-03-31,2024-05-14,2025-03-31,83928000000,13095000000,,5376000000,112.57,111.04,117714000000,72361000000,0.481,1190.52,11883000000,-2605000000,-6687000000,30495000000,48.0,,,,,,,,90000000000,15000000000,,6500000000,137.43
6101,2025-03-31,2024-07-30,,25731000000,5789000000,,2705000000,57.22,56.44,126409000000,78497000000,0.48,,313000000,-454000000,-2382000000,29417000000,,48.0,,90000000000,15000000000,,6500000000,137.43,,,,,
6101,2025-03-31,2024-10-18,,,,,,,,,,,,,,,,,51.0,,,,,,,,,,,
6101,2025-03-31,2024-11-13,,49795000000,9916000000,,4813000000,101.96,100.64,118399000000,78766000000,0.497,,1808000000,-1237000000,-2929000000,27588000000,,54.0,,97000000000,18500000000,,8000000000,169.76,,,,,
6101,2025-03-31,2024-11-13,,,,,,,,,,,,,,,,,54.0,,97000000000,18500000000,,8000000000,169.76,,,,,
6101,2025-03-31,2025-01-30,,74889000000,15699000000,,7764000000,164.69,162.56,126385000000,83816000000,0.498,,6127000000,-1690000000,-5133000000,30601000000,,54.0,,97000000000,18500000000,,8000000000,169.76,,,,,
6101,2025-03-31,2025-04-22,,,,,,,,,,,,,,,,,59.0,,107410000000,23250000000,,10870000000,230.88,,,,,
6101,2025-03-31,2025-05-13,2026-03-31,107411000000,23309000000,,10901000000,231.55,228.55,127306000000,84114000000,0.494,1327.03,8855000000,-2020000000,-8762000000,27729000000,59.0,,,,,,,,104000000000,19500000000,,8600000000,183.78
6101,2026-03-31,2025-07-30,,31787000000,8678000000,,4212000000,90.12,88.98,127291000000,86347000000,0.504,,5674000000,-704000000,-3072000000,29122000000,,64.0,,104000000000,19500000000,,8600000000,183.78,,,,,
6101,2026-03-31,2025-10-17,,,,,,,,,,,,,,,,,68.0,,,,,,,,,,,
6101,2026-03-31,2025-11-13,,60054000000,15208000000,,7145000000,153.4,151.45,130122000000,90724000000,0.523,,11282000000,-1162000000,-6625000000,31596000000,,72.0,,115000000000,27000000000,,12500000000,269.09,,,,,
6101,2026-03-31,2025-11-13,,,,,,,,,,,,,,,,,72.0,,115000000000,27000000000,,12500000000,269.09,,,,,
6101,2026-03-31,2026-01-30,,94137000000,25554000000,,11913000000,256.45,253.12,144654000000,97974000000,0.512,,21634000000,-1610000000,-10808000000,39578000000,,72.0,,115000000000,27000000000,,12500000000,269.09,,,,,
