Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
9605,2023-03-31,2023-05-15,2024-03-31,174358000000,36339000000,40172000000,15025000000,1212.4,,379889000000,283172000000,0.56,17172.5,27323000000,-7815000000,-6599000000,71315000000,130.0,,,,,,,,145200000000,21800000000,25200000000,11800000000,952.16
9605,2024-03-31,2023-08-10,,43063000000,5608000000,8489000000,4199000000,339.18,,387515000000,291952000000,0.572,,,,,,,60.0,,145200000000,21800000000,25200000000,11800000000,953.03,,,,,
9605,2024-03-31,2023-11-14,,86618000000,14840000000,18494000000,7142000000,576.88,,393016000000,298944000000,0.57,,9438000000,94000000,-5231000000,77070000000,,60.0,,145200000000,21800000000,25200000000,11800000000,953.02,,,,,
9605,2024-03-31,2024-02-13,,,,,,,,,,,,,,,,,,,164300000000,25000000000,29000000000,11800000000,953.01,,,,,
9605,2024-03-31,2024-02-14,,128386000000,22189000000,27367000000,10782000000,870.83,,393232000000,303224000000,0.575,,,,,,,60.0,,164300000000,25000000000,29000000000,11800000000,953.01,,,,,
9605,2024-03-31,2024-03-19,,,,,,,,,,,,,,,,,135.0,,,,,,,,,,,
9605,2024-03-31,2024-05-15,2025-03-31,171345000000,29342000000,35317000000,13971000000,225.68,,411406000000,316230000000,0.575,3819.35,22076000000,-9805000000,-7542000000,77929000000,135.0,,,,,,,,156000000000,24400000000,27700000000,10800000000,174.45
9605,2025-03-31,2024-08-09,,42353000000,8045000000,9515000000,4039000000,65.24,,418610000000,322704000000,0.579,,,,,,,12.0,,156000000000,24400000000,27700000000,10800000000,174.45,,,,,
9605,2025-03-31,2024-11-14,,87764000000,19421000000,20607000000,7592000000,122.64,,427040000000,329038000000,0.576,,20003000000,-8252000000,-4404000000,83923000000,,12.0,,171600000000,31800000000,34700000000,13400000000,216.44,,,,,
9605,2025-03-31,2024-11-13,,,,,,,,,,,,,,,,,,,171600000000,31800000000,34700000000,13400000000,216.44,,,,,
9605,2025-03-31,2025-02-14,,130410000000,25352000000,29543000000,11298000000,182.5,,438292000000,340382000000,0.579,,,,,,,12.0,,171600000000,31800000000,34700000000,13400000000,216.44,,,,,
9605,2025-03-31,2025-03-18,,,,,,,,,,,,,,,,,18.0,,,,,,,,,,,
9605,2025-03-31,2025-05-14,2026-03-31,179922000000,35155000000,39992000000,15722000000,253.96,,463639000000,354323000000,0.571,4274.51,33646000000,-17466000000,-4620000000,88987000000,18.0,,,,,,,,172200000000,30000000000,33500000000,14500000000,234.21
9605,2026-03-31,2025-08-08,,41836000000,7723000000,9893000000,3856000000,62.31,,467913000000,357851000000,0.578,,,,,,,12.0,,172200000000,30000000000,33500000000,14500000000,234.27,,,,,
9605,2026-03-31,2025-11-13,,,,,,,,,,,,,,,,,,,177400000000,31200000000,36400000000,20500000000,329.85,,,,,
9605,2026-03-31,2025-11-14,,91336000000,19713000000,23647000000,11917000000,191.75,,481231000000,370986000000,0.589,,14527000000,-330000000,-6818000000,96488000000,,12.0,,177400000000,31200000000,36400000000,20500000000,329.85,,,,,
9605,2026-03-31,2026-02-13,,136347000000,27777000000,34594000000,17272000000,277.47,,480942000000,376251000000,0.594,,,,,,,12.0,,177400000000,31200000000,36400000000,20500000000,329.32,,,,,
