Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
4917,2023-03-31,2023-05-12,2024-03-31,67047000000,1409000000,2207000000,958000000,21.31,,91005000000,71184000000,0.716,1448.35,4065000000,-1257000000,-2072000000,17481000000,38.0,,,,,,,,71000000000,2100000000,2590000000,1660000000,36.92
4917,2024-03-31,2023-07-31,,18455000000,1033000000,1230000000,911000000,20.27,,91718000000,72654000000,0.724,,390000000,-758000000,-943000000,16468000000,,40.0,,71000000000,2100000000,2590000000,1660000000,36.92,,,,,
4917,2024-03-31,2023-10-31,,37133000000,1645000000,2064000000,1584000000,35.23,,94562000000,75210000000,0.724,,4334000000,-950000000,-1065000000,20802000000,,40.0,,72700000000,1460000000,2280000000,1660000000,36.92,,,,,
4917,2024-03-31,2023-10-31,,,,,,,,,,,,,,,,,,,72700000000,1460000000,2280000000,1660000000,36.92,,,,,
4917,2024-03-31,2024-02-02,,54672000000,2203000000,2962000000,2154000000,47.92,,94327000000,74958000000,0.723,,6259000000,-1727000000,-2013000000,21126000000,,40.0,,72700000000,1460000000,2280000000,1660000000,36.92,,,,,
4917,2024-03-31,2024-03-22,,,,,,,,,,,,,,,,,,,73000000000,1650000000,2600000000,2200000000,48.92,,,,,
4917,2024-03-31,2024-05-14,2025-03-31,73233000000,2020000000,2981000000,2601000000,57.84,,93265000000,73207000000,0.713,1479.21,6812000000,-887000000,-2110000000,22006000000,40.0,,,,,,,,77000000000,780000000,1580000000,910000000,20.24
4917,2025-03-31,2024-08-06,,19265000000,696000000,1016000000,666000000,14.83,,94303000000,74423000000,0.717,,1356000000,-85000000,-1065000000,22784000000,,40.0,,77000000000,780000000,1580000000,910000000,20.24,,,,,
4917,2025-03-31,2024-11-06,,39181000000,1433000000,2086000000,1562000000,34.74,,97754000000,77241000000,0.719,,5366000000,-998000000,-1167000000,26342000000,,40.0,,77000000000,780000000,1580000000,910000000,20.24,,,,,
4917,2025-03-31,2025-02-07,,57133000000,1336000000,2152000000,1820000000,40.43,,95908000000,75034000000,0.715,,4887000000,-1479000000,-2135000000,23881000000,,40.0,,77000000000,780000000,1580000000,910000000,20.24,,,,,
4917,2025-03-31,2025-04-24,,,,,,,,,,,,,,,,,,,76180000000,1020000000,2180000000,1860000000,41.28,,,,,
4917,2025-03-31,2025-05-13,2026-03-31,76183000000,1028000000,2180000000,1859000000,41.27,,97492000000,76673000000,0.717,1548.31,4924000000,-2085000000,-2204000000,23810000000,40.0,,,,,,,,84320000000,3500000000,4180000000,2810000000,62.25
4917,2026-03-31,2025-08-07,,21231000000,1016000000,1307000000,826000000,18.31,,94588000000,75008000000,0.725,,-1149000000,-630000000,-942000000,20271000000,,40.0,,84320000000,3500000000,4180000000,2810000000,62.25,,,,,
4917,2026-03-31,2025-09-10,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
4917,2026-03-31,2025-11-06,,41251000000,2371000000,2874000000,1633000000,36.19,,96059000000,76025000000,0.725,,3637000000,-1710000000,-1029000000,23898000000,,0.0,,84320000000,3500000000,4180000000,2810000000,62.25,,,,,
4917,2026-03-31,2026-01-28,,,,,,,,,,,,,,,,,,,78600000000,2700000000,3600000000,2100000000,46.53,,,,,
4917,2026-03-31,2026-02-06,,59192000000,2891000000,3680000000,2122000000,47.02,,96260000000,77207000000,0.735,,3510000000,-2173000000,-1096000000,23487000000,,0.0,,78600000000,2700000000,3600000000,2100000000,46.53,,,,,
