Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
3086,2023-02-28,2022-12-27,,256941000000,20100000000,,14762000000,56.33,56.27,1167723000000,369461000000,0.306,1365.1,46799000000,-11873000000,-75003000000,53456000000,,31.0,,346000000000,23500000000,,16000000000,61.05,,,,,
3086,2023-02-28,2023-03-23,,,,,,,,,,,,,,,,,,,359000000000,19000000000,,14700000000,56.09,,,,,
3086,2023-02-28,2023-04-11,2024-02-29,359679000000,19059000000,,14237000000,54.32,54.3,1120953000000,371410000000,0.321,1370.43,65480000000,-13371000000,-105694000000,39874000000,31.0,,,,,,,,413000000000,38500000000,,25500000000,97.3
3086,2024-02-29,2023-06-28,,93456000000,10169000000,,6397000000,24.39,24.38,1120320000000,375026000000,0.324,1384.21,18856000000,2211000000,-20299000000,40678000000,,33.0,,413000000000,38500000000,,25500000000,97.3,,,,,
3086,2024-02-29,2023-10-10,,191634000000,19684000000,,12900000000,49.19,49.15,1121945000000,382133000000,0.33,1411.0,37065000000,-671000000,-28544000000,47824000000,,33.0,,405500000000,40000000000,,27000000000,102.95,,,,,
3086,2024-02-29,2023-12-26,,286562000000,30677000000,,21604000000,82.38,82.28,1140910000000,385163000000,0.327,1422.66,61431000000,15341000000,-40688000000,76076000000,,33.0,,405500000000,40000000000,,27000000000,102.95,,,,,
3086,2024-02-29,2024-04-15,2025-02-28,407006000000,43048000000,,29913000000,114.06,114.06,1114726000000,394232000000,0.343,1453.71,90692000000,13429000000,-72746000000,71342000000,36.0,,,,,,,,421500000000,37500000000,,23500000000,91.71
3086,2025-02-28,2024-06-28,,101469000000,16136000000,,11316000000,43.11,43.1,1098536000000,397558000000,0.351,1480.35,11049000000,-2417000000,-36408000000,43640000000,,40.0,,424500000000,41500000000,,26500000000,103.42,,,,,
3086,2025-02-28,2024-09-24,,,,,,,,,,,,,,,,,44.0,,437000000000,52000000000,,36500000000,140.33,,,,,
3086,2025-02-28,2024-10-08,,209368000000,39364000000,,29094000000,111.86,111.79,1105065000000,408909000000,0.358,1542.4,48982000000,-9970000000,-51071000000,59411000000,,44.0,,437000000000,52000000000,,36500000000,140.33,,,,,
3086,2025-02-28,2024-12-25,,315982000000,51142000000,,37041000000,143.04,142.82,1136351000000,411372000000,0.35,1551.91,71012000000,-17287000000,-63796000000,61307000000,,44.0,,437000000000,52000000000,,36500000000,140.33,,,,,
3086,2025-02-28,2025-04-14,2026-02-28,441877000000,58199000000,,41424000000,160.35,160.15,1164147000000,423235000000,0.352,1597.24,85812000000,-28308000000,-74001000000,54975000000,52.0,,,,,,,,459000000000,50000000000,,30000000000,120.93
3086,2026-02-28,2025-06-30,,110802000000,15990000000,,10483000000,41.25,41.21,1160805000000,417630000000,0.348,1606.22,-4195000000,-657000000,-12782000000,37252000000,,54.0,,459000000000,50000000000,,30000000000,120.93,,,,,
3086,2026-02-28,2025-10-14,,219925000000,29975000000,,18354000000,72.8,72.74,1140108000000,417450000000,0.355,1629.23,33548000000,-4605000000,-42851000000,40958000000,,54.0,,452000000000,44000000000,,26000000000,103.13,,,,,
3086,2026-02-28,2025-12-26,,328127000000,40692000000,,24684000000,98.33,98.22,1148968000000,417426000000,0.352,1629.31,51042000000,-11018000000,-62358000000,32610000000,,54.0,,452000000000,44000000000,,26000000000,103.13,,,,,
