Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
6507,2023-03-31,2023-02-07,,71656000000,6044000000,6510000000,4628000000,164.16,,122021000000,57378000000,0.47,,,,,,,60.0,,105000000000,9500000000,10000000000,6700000000,237.66,,,,,
6507,2023-03-31,2023-04-26,,,,,,,,,,,,,,,,,75.0,,108800000000,11600000000,11900000000,8000000000,283.76,,,,,
6507,2023-03-31,2023-05-12,2024-03-31,108808000000,11625000000,11997000000,8098000000,287.24,,127321000000,62608000000,0.492,2220.55,6033000000,-4056000000,-1276000000,9493000000,75.0,,,,,,,,100000000000,8000000000,8000000000,5600000000,198.63
6507,2023-03-31,2023-05-25,2024-03-31,108808000000,11625000000,11997000000,8098000000,287.24,,127321000000,62608000000,0.492,2220.55,6034000000,-4057000000,-1276000000,9493000000,75.0,,,,,,,,100000000000,8000000000,8000000000,5600000000,198.63
6507,2024-03-31,2023-08-04,,19178000000,615000000,1018000000,710000000,25.2,,126853000000,62665000000,0.494,,,,,,,50.0,,100000000000,8000000000,8000000000,5600000000,198.63,,,,,
6507,2024-03-31,2023-11-07,,46792000000,2922000000,3363000000,2337000000,82.89,,127834000000,64045000000,0.501,,,,,,,60.0,,100000000000,8700000000,9000000000,6200000000,219.9,,,,,
6507,2024-03-31,2023-11-07,,,,,,,,,,,,,,,,,60.0,,100000000000,8700000000,9000000000,6200000000,219.9,,,,,
6507,2024-03-31,2024-02-07,,68619000000,4634000000,5155000000,3580000000,127.0,,126521000000,66087000000,0.522,,,,,,,60.0,,100000000000,8700000000,9000000000,6200000000,219.9,,,,,
6507,2024-03-31,2024-05-10,2025-03-31,102657000000,10011000000,10532000000,7506000000,266.23,,137062000000,74451000000,0.543,2640.63,9841000000,-7503000000,-2358000000,9572000000,70.0,,,,,,,,110000000000,11500000000,11500000000,8000000000,283.74
6507,2025-03-31,2024-08-06,,21440000000,1926000000,2528000000,1800000000,63.86,,131766000000,73824000000,0.56,,,,,,,75.0,,110000000000,11500000000,11500000000,8000000000,283.74,,,,,
6507,2025-03-31,2024-11-08,,51753000000,5743000000,5927000000,4279000000,151.73,,130401000000,74927000000,0.575,,,,,,,95.0,,116000000000,14500000000,14500000000,10000000000,354.58,,,,,
6507,2025-03-31,2024-11-08,,,,,,,,,,,,,,,,,95.0,,116000000000,14500000000,14500000000,10000000000,354.58,,,,,
6507,2025-03-31,2025-02-07,,78745000000,8725000000,9354000000,6729000000,238.59,,136992000000,77303000000,0.564,,,,,,,95.0,,116000000000,14500000000,14500000000,10000000000,354.58,,,,,
6507,2025-03-31,2025-05-13,2026-03-31,119150000000,15734000000,15941000000,12097000000,428.87,,136467000000,80129000000,0.587,2840.25,11373000000,-1915000000,-8964000000,10221000000,115.0,,,,,,,,125000000000,16500000000,16500000000,11300000000,400.61
6507,2026-03-31,2025-08-08,,23002000000,2253000000,2493000000,1654000000,58.66,,133359000000,79027000000,0.593,,,,,,,120.0,,125000000000,16500000000,16500000000,11300000000,400.61,,,,,
6507,2026-03-31,2025-11-07,,55796000000,6086000000,6259000000,4551000000,161.32,,137197000000,82729000000,0.603,,,,,,,120.0,,125000000000,16500000000,16500000000,11300000000,400.61,,,,,
6507,2026-03-31,2026-02-06,,82377000000,9316000000,9767000000,7056000000,250.11,,148439000000,86650000000,0.584,,,,,,,120.0,,125000000000,16500000000,16500000000,11300000000,400.61,,,,,
