Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
4553,2024-03-31,2024-05-14,2025-03-31,227934000000,17647000000,24477000000,16173000000,328.59,,430653000000,155893000000,0.362,3167.27,8212000000,-40394000000,35407000000,29650000000,60.0,,,,,,,,261500000000,18000000000,17600000000,11600000000,235.67
4553,2025-03-31,2024-08-08,,62566000000,5672000000,8593000000,5495000000,111.64,,451229000000,162992000000,0.361,,-5892000000,-1613000000,11403000000,35015000000,,60.0,,261500000000,19600000000,19200000000,12600000000,255.99,,,,,
4553,2025-03-31,2024-11-05,,,,,,,,,,,,,,,,,,,262100000000,23300000000,22700000000,15000000000,304.72,,,,,
4553,2025-03-31,2024-11-12,,123404000000,10513000000,10338000000,6555000000,133.17,,442839000000,159110000000,0.359,,8654000000,-12444000000,14203000000,41247000000,,60.0,,262100000000,23300000000,22700000000,15000000000,304.72,,,,,
4553,2025-03-31,2025-02-13,,193737000000,18611000000,21756000000,14624000000,297.1,,459004000000,169023000000,0.368,,5695000000,-23873000000,15582000000,29231000000,,70.0,,262100000000,23300000000,22700000000,15000000000,304.72,,,,,
4553,2025-03-31,2025-05-07,,,,,,,,,,,,,,,,,,,259500000000,23200000000,26100000000,18900000000,383.95,,,,,
4553,2025-03-31,2025-05-15,2026-03-31,259594000000,23242000000,26152000000,18986000000,385.71,,470823000000,171625000000,0.365,3486.4,23401000000,-31287000000,21567000000,45460000000,70.0,,,,,,,,280000000000,27000000000,25300000000,17700000000,359.57
4553,2026-03-31,2025-08-07,,65149000000,5206000000,3953000000,2513000000,51.06,,475231000000,172721000000,0.363,,5892000000,-4717000000,6253000000,52938000000,,80.0,,280000000000,27000000000,25300000000,17700000000,359.57,,,,,
4553,2026-03-31,2025-11-10,,130476000000,10443000000,11979000000,8214000000,166.86,,480530000000,179863000000,0.374,,14092000000,-14970000000,4260000000,49323000000,,80.0,,280000000000,27000000000,25300000000,17700000000,359.57,,,,,
4553,2026-03-31,2026-02-13,,204065000000,19490000000,23988000000,17082000000,347.01,,488886000000,189689000000,0.388,,13123000000,-20331000000,103000000,39552000000,,80.0,,280000000000,27000000000,25300000000,17700000000,359.57,,,,,
