Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
8283,2024-03-31,2023-10-30,,583420000000,13769000000,15613000000,10892000000,173.32,,495155000000,269782000000,0.545,4292.71,6359000000,-4584000000,-2637000000,45130000000,,90.0,,1142000000000,26500000000,29500000000,20300000000,323.01,,,,,
8283,2024-03-31,2024-01-31,,883042000000,21968000000,24659000000,17144000000,272.8,,504443000000,271735000000,0.539,4323.78,14137000000,-5028000000,-5493000000,49608000000,,90.0,,1142000000000,26500000000,29500000000,20300000000,323.01,,,,,
8283,2024-03-31,2024-05-13,2025-03-31,1151966000000,27172000000,30545000000,20638000000,328.4,,495697000000,277962000000,0.561,4422.87,26790000000,-6268000000,-5520000000,60994000000,94.0,,,,,,,,1190000000000,28000000000,31700000000,22000000000,350.06
8283,2024-03-31,2024-04-25,,,,,,,,,,,,,,,,,94.0,,,,,,,,,,,
8283,2025-03-31,2024-07-29,,302914000000,7428000000,8305000000,6076000000,96.68,,497926000000,280467000000,0.563,4462.73,-4448000000,130000000,-3097000000,53578000000,,105.0,,1190000000000,28000000000,31700000000,22000000000,350.06,,,,,
8283,2025-03-31,2024-08-01,,302914000000,7428000000,8305000000,6076000000,96.68,,497926000000,280467000000,0.563,4462.73,-4448000000,130000000,-3097000000,53578000000,,105.0,,1190000000000,28000000000,31700000000,22000000000,350.06,,,,,
8283,2025-03-31,2024-10-28,,600427000000,13977000000,16180000000,11896000000,189.5,,510094000000,285474000000,0.56,,5169000000,848000000,-4641000000,62371000000,,105.0,,1190000000000,28000000000,31700000000,22000000000,350.06,,,,,
8283,2025-03-31,2025-02-03,,911064000000,22439000000,25417000000,18282000000,292.09,,523038000000,284957000000,0.545,4597.11,9592000000,56000000,-9983000000,60659000000,,105.0,,1190000000000,28000000000,31700000000,22000000000,350.06,,,,,
8283,2025-03-31,2025-02-10,,911064000000,22439000000,25417000000,18282000000,292.09,,523038000000,284957000000,0.545,4597.11,9592000000,56000000,-9983000000,60659000000,,105.0,,1190000000000,28000000000,31700000000,22000000000,350.06,,,,,
8283,2025-03-31,2025-05-12,2026-03-31,1188097000000,28008000000,31684000000,22864000000,366.46,,507048000000,287669000000,0.567,4664.19,20675000000,-428000000,-11324000000,69916000000,105.0,,,,,,,,1230000000000,29000000000,32200000000,22000000000,356.7
8283,2026-03-31,2025-08-04,,316047000000,7623000000,8519000000,6240000000,101.18,,514724000000,291878000000,0.567,4732.45,-5996000000,-427000000,-3414000000,60078000000,,120.0,,1230000000000,29000000000,32200000000,22000000000,356.7,,,,,
8283,2026-03-31,2025-11-04,,625135000000,13894000000,15605000000,11137000000,180.69,,530646000000,297210000000,0.56,,5825000000,-1571000000,-4404000000,69765000000,,120.0,,1230000000000,29000000000,32200000000,22000000000,356.7,,,,,
8283,2026-03-31,2026-02-06,,950636000000,21947000000,24548000000,17320000000,281.57,,543887000000,299777000000,0.551,4907.81,8364000000,-2452000000,-9717000000,66110000000,,120.0,,1230000000000,29000000000,32200000000,22000000000,356.7,,,,,
