Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
6457,2024-03-31,2023-11-07,,157839000000,16783000000,15404000000,8308000000,149.42,,414010000000,200351000000,0.483,3593.3,,,,,,80.0,,350000000000,43000000000,41000000000,24500000000,440.6,,,,,
6457,2024-03-31,2024-02-06,,259706000000,35335000000,33749000000,20906000000,375.96,,429210000000,205761000000,0.478,3689.39,,,,,,100.0,,365000000000,48000000000,46000000000,28000000000,503.52,,,,,
6457,2024-03-31,2024-05-10,2025-03-31,372478000000,51276000000,48438000000,29674000000,533.62,,467072000000,228746000000,0.488,4097.32,41854000000,-33577000000,-13957000000,35173000000,106.0,,,,,,,,330000000000,22000000000,19000000000,10000000000,179.82
6457,2025-03-31,2024-08-06,,92775000000,10557000000,9284000000,5743000000,103.14,,468498000000,236490000000,0.503,4226.17,,,,,,108.0,,346000000000,26500000000,22500000000,11500000000,206.52,,,,,
6457,2025-03-31,2024-11-07,,185098000000,19143000000,14389000000,7381000000,132.39,,430678000000,225609000000,0.522,4030.89,,,,,,108.0,,362000000000,30000000000,24000000000,13000000000,233.16,,,,,
6457,2025-03-31,2025-02-06,,280033000000,29343000000,22460000000,12577000000,225.49,,450533000000,236995000000,0.524,4229.53,,,,,,108.0,,370000000000,32000000000,24500000000,13500000000,242.03,,,,,
6457,2025-03-31,2025-05-13,2026-03-31,369017000000,35173000000,28414000000,16053000000,287.75,,441655000000,236067000000,0.533,4214.94,45752000000,-7911000000,-21275000000,51468000000,108.0,,,,,,,,340000000000,21500000000,19500000000,10000000000,179.24
6457,2026-03-31,2025-08-07,,72331000000,2057000000,1224000000,342000000,6.17,,433651000000,225202000000,0.518,4068.64,,,,,,112.0,,340000000000,21500000000,19500000000,10000000000,180.25,,,,,
6457,2026-03-31,2025-11-10,,153891000000,6853000000,5946000000,3373000000,61.39,,428168000000,226972000000,0.529,4186.61,,,,,,112.0,,340000000000,24000000000,22000000000,11500000000,209.25,,,,,
6457,2026-03-31,2026-02-06,,242379000000,14362000000,10244000000,4395000000,80.68,,431607000000,228994000000,0.529,4285.13,,,,,,112.0,,340000000000,29500000000,,14500000000,266.15,,,,,
