Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
6417,2024-03-31,2023-08-07,,50777000000,19188000000,19482000000,14080000000,242.39,239.76,360556000000,319530000000,0.881,,,,,,,150.0,,175000000000,59500000000,60000000000,41500000000,714.39,,,,,
6417,2024-03-31,2023-09-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6417,2024-03-31,2023-09-21,,,,,,,,,,,,,,,,,300.0,,,,,,,,,,,
6417,2024-03-31,2023-11-07,,116190000000,45460000000,45863000000,32787000000,565.54,559.41,362613000000,310170000000,0.851,,16113000000,3506000000,-32981000000,239247000000,,300.0,,175000000000,59500000000,60000000000,41500000000,742.1,,,,,
6417,2024-03-31,2024-02-07,,170588000000,65264000000,65879000000,48244000000,872.13,862.32,318898000000,267435000000,0.833,,,,,,,,,197000000000,71000000000,72000000000,52500000000,198.91,,,,,
6417,2024-03-31,2024-05-09,2025-03-31,199099000000,72495000000,73182000000,53791000000,203.81,201.43,292119000000,251579000000,0.855,1139.12,47589000000,15118000000,-109875000000,205440000000,,,,,,,,,180000000000,61000000000,62000000000,42000000000,191.48
6417,2025-03-31,2024-08-07,,42210000000,17273000000,17575000000,12503000000,57.0,56.21,291667000000,253011000000,0.862,,,,,,,80.0,,180000000000,61000000000,62000000000,42000000000,191.47,,,,,
6417,2025-03-31,2024-09-19,,,,,,,,,,,,,,,,,80.0,,,,,,,,,,,
6417,2025-03-31,2024-11-07,,90729000000,36288000000,36740000000,26235000000,119.54,117.94,312543000000,266313000000,0.847,,23624000000,-2155000000,-11009000000,215900000000,,80.0,,180000000000,61000000000,62000000000,42000000000,191.31,,,,,
6417,2025-03-31,2025-02-04,,153700000000,62442000000,63187000000,45508000000,207.31,204.58,333938000000,276763000000,0.824,,,,,,,100.0,,190000000000,71000000000,72000000000,51500000000,234.58,,,,,
6417,2025-03-31,2025-02-04,,,,,,,,,,,,,,,,,100.0,,190000000000,71000000000,72000000000,51500000000,234.58,,,,,
6417,2025-03-31,2025-05-12,2026-03-31,191821000000,73605000000,74587000000,53992000000,245.93,242.71,336709000000,285004000000,0.842,1290.54,58036000000,-3580000000,-19846000000,240050000000,100.0,,,,,,,,185000000000,63000000000,64000000000,44000000000,216.33
6417,2026-03-31,2025-08-07,,55185000000,23851000000,24391000000,17447000000,80.36,79.32,311913000000,269752000000,0.86,,,,,,,90.0,,185000000000,63000000000,64000000000,44000000000,214.42,,,,,
6417,2026-03-31,2025-09-19,,,,,,,,,,,,,,,,,90.0,,,,,,,,,,,
6417,2026-03-31,2025-11-06,,100409000000,39038000000,39949000000,28773000000,135.62,133.89,298683000000,256032000000,0.852,,17887000000,-14342000000,-58405000000,185190000000,,90.0,,185000000000,63000000000,64000000000,44000000000,214.26,,,,,
6417,2026-03-31,2026-02-05,,161810000000,61724000000,62977000000,45398000000,218.32,215.52,295062000000,248761000000,0.838,,,,,,,90.0,,185000000000,63000000000,64000000000,44000000000,214.25,,,,,
