Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
1802,2024-03-31,2024-05-13,2025-03-31,2325162000000,79381000000,91515000000,75059000000,104.69,,3017047000000,1194810000000,0.382,1606.18,50399000000,-84471000000,-51922000000,326688000000,75.0,,,,,,,,2510000000000,93000000000,98000000000,87000000000,121.34
1802,2025-03-31,2024-08-06,,574706000000,15372000000,20300000000,25847000000,36.05,,2948893000000,1159678000000,0.378,,,,,,,80.0,,2510000000000,93000000000,98000000000,87000000000,121.34,,,,,
1802,2025-03-31,2024-11-11,,1240596000000,45497000000,49719000000,55100000000,76.85,,2961053000000,1176731000000,0.382,,-56300000000,-16389000000,-4377000000,259892000000,,80.0,,2510000000000,93000000000,98000000000,87000000000,121.35,,,,,
1802,2025-03-31,2025-02-10,,1881161000000,97172000000,105684000000,95551000000,133.27,,3064322000000,1189900000000,0.373,,,,,,,80.0,,2610000000000,132000000000,143000000000,128000000000,178.69,,,,,
1802,2025-03-31,2025-02-10,,,,,,,,,,,,,,,,,,,2610000000000,132000000000,143000000000,128000000000,178.69,,,,,
1802,2025-03-31,2025-05-13,2026-03-31,2620101000000,143442000000,153383000000,146052000000,203.88,,3042778000000,1210201000000,0.381,1628.88,85625000000,9596000000,-50593000000,380169000000,81.0,,,,,,,,2560000000000,122000000000,126000000000,100000000000,142.17
1802,2025-03-31,2025-04-10,,,,,,,,,,,,,,,,,,,2620000000000,143000000000,152000000000,145000000000,202.41,,,,,
1802,2026-03-31,2025-08-08,,523763000000,15798000000,18396000000,18070000000,25.59,,2880973000000,1166316000000,0.388,,,,,,,82.0,,2560000000000,122000000000,126000000000,100000000000,143.86,,,,,
1802,2026-03-31,2025-11-05,,1161287000000,80077000000,84547000000,77967000000,110.84,,2883408000000,1225594000000,0.407,,20478000000,6628000000,-72813000000,328101000000,,82.0,,2570000000000,165000000000,172000000000,149000000000,214.01,,,,,
1802,2026-03-31,2025-11-05,,,,,,,,,,,,,,,,,,,2570000000000,165000000000,172000000000,149000000000,214.01,,,,,
1802,2026-03-31,2026-02-09,,1832429000000,142725000000,151645000000,131761000000,188.39,,3145710000000,1248303000000,0.38,,,,,,,87.0,,2570000000000,195000000000,205000000000,170000000000,244.03,,,,,
1802,2026-03-31,2026-02-09,,,,,,,,,,,,,,,,,87.0,,2570000000000,195000000000,205000000000,170000000000,244.03,,,,,
