Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
8160,2023-03-31,2023-05-12,2024-03-31,45930000000,-581000000,-515000000,-1082000000,-38.64,,48412000000,27331000000,0.565,970.53,2037000000,-3322000000,887000000,17220000000,16.0,,,,,,,,53000000000,1600000000,1620000000,920000000,32.67
8160,2024-03-31,2023-08-10,,11647000000,-232000000,-217000000,-360000000,-12.79,,46813000000,26823000000,0.573,,,,,,,16.0,,53000000000,1600000000,1620000000,920000000,32.67,,,,,
8160,2024-03-31,2023-11-10,,23865000000,-396000000,-380000000,-412000000,-14.63,,46641000000,26893000000,0.577,,-203000000,-1754000000,-1249000000,14012000000,,16.0,,53000000000,1600000000,1620000000,920000000,32.67,,,,,
8160,2024-03-31,2023-11-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8160,2024-03-31,2024-02-13,,38770000000,1089000000,1128000000,788000000,28.0,,48660000000,27865000000,0.573,,,,,,,18.0,,52500000000,2000000000,2020000000,1250000000,44.39,,,,,
8160,2024-03-31,2024-02-13,,,,,,,,,,,,,,,,,18.0,,52500000000,2000000000,2020000000,1250000000,44.39,,,,,
8160,2024-03-31,2024-05-10,2025-03-31,52984000000,2246000000,2278000000,436000000,15.5,,45974000000,27657000000,0.602,982.15,4243000000,-2462000000,-4408000000,14591000000,18.0,,,,,,,,55000000000,2500000000,2530000000,1600000000,56.82
8160,2024-03-31,2024-05-08,,,,,,,,,,,,,,,,,,,52984000000,2246000000,2278000000,436000000,15.5,,,,,
8160,2025-03-31,2024-08-09,,11774000000,-288000000,-262000000,-484000000,-17.19,,43393000000,26968000000,0.621,,,,,,,24.0,,55000000000,2500000000,2530000000,1600000000,56.82,,,,,
8160,2025-03-31,2024-11-11,,23856000000,-694000000,-675000000,-886000000,-31.49,,42821000000,26443000000,0.618,,-1919000000,-1164000000,-522000000,10985000000,,24.0,,53000000000,2020000000,2060000000,1200000000,42.61,,,,,
8160,2025-03-31,2024-11-05,,,,,,,,,,,,,,,,,,,53000000000,2020000000,2060000000,1200000000,42.61,,,,,
8160,2025-03-31,2025-02-07,,38697000000,911000000,952000000,504000000,17.93,,44935000000,27593000000,0.614,,,,,,,24.0,,53000000000,2020000000,2060000000,1200000000,42.61,,,,,
8160,2025-03-31,2025-04-25,,,,,,,,,,,,,,,,,45.0,,53220000000,2700000000,2750000000,3160000000,112.2,,,,,
8160,2025-03-31,2025-05-09,2026-03-31,53229000000,2708000000,2754000000,3166000000,112.44,,46781000000,30341000000,0.649,1077.45,1434000000,-1558000000,-1078000000,13389000000,45.0,,,,,,,,54000000000,3000000000,3030000000,2040000000,72.44
8160,2026-03-31,2025-08-08,,11991000000,-74000000,-59000000,-51000000,-1.82,,45390000000,29353000000,0.647,,,,,,,30.0,,54000000000,3000000000,3030000000,2040000000,72.44,,,,,
8160,2026-03-31,2025-10-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8160,2026-03-31,2025-11-11,,24392000000,-93000000,-79000000,-61000000,-2.19,,45788000000,29584000000,0.646,,1070000000,-917000000,-1128000000,12414000000,,30.0,,54000000000,3000000000,3030000000,2040000000,72.44,,,,,
8160,2026-03-31,2026-02-10,,39954000000,1414000000,1452000000,895000000,31.8,,47738000000,30378000000,0.636,,,,,,,30.0,,54000000000,3000000000,3030000000,2040000000,72.44,,,,,
