Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
8511,2023-03-31,2022-07-28,,11092000000,1783000000,2199000000,2063000000,23.1,,14263073000000,137245000000,0.01,,,,,,,32.0,,,,,,,,,,,
8511,2023-03-31,2022-11-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8511,2023-03-31,2022-11-07,,21081000000,4526000000,5135000000,4110000000,46.09,,15059474000000,137447000000,0.009,,,,,,,32.0,,,,,,,,,,,
8511,2023-03-31,2023-01-31,,,,,,,,,,,,,,,,,,,31638000000,6704000000,7584000000,5911000000,,,,,,
8511,2023-03-31,2023-02-06,,31638000000,6704000000,7584000000,5911000000,66.71,,13523609000000,135382000000,0.01,,,,,,,32.0,,,,,,,,,,,
8511,2023-03-31,2023-05-02,,,,,,,,,,,,,,,,,,,42518000000,6354000000,7601000000,5966000000,,,,,,
8511,2023-03-31,2023-05-09,2024-03-31,42518000000,6354000000,7601000000,5966000000,67.76,,14056217000000,135728000000,0.01,1574.64,303546000000,3447000000,-5786000000,1596264000000,32.0,,,,,,,,,,,,
8511,2024-03-31,2023-07-25,,,,,,,,,,,,,,,,,,,13682000000,3068000000,3364000000,2453000000,,,,,,
8511,2024-03-31,2023-08-02,,13682000000,3068000000,3364000000,2453000000,28.46,,13981306000000,139243000000,0.01,,,,,,,34.0,,,,,,,,,,,
8511,2024-03-31,2023-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8511,2024-03-31,2023-11-06,,24679000000,5944000000,6489000000,4682000000,54.32,,16271887000000,142254000000,0.009,,,,,,,44.0,,,,,,,,,,,
8511,2024-03-31,2024-01-30,,,,,,,,,,,,,,,,,,,37041000000,8945000000,9735000000,7060000000,,,,,,
8511,2024-03-31,2024-02-05,,37041000000,8945000000,9735000000,7060000000,82.25,,16802503000000,141231000000,0.008,,,,,,,47.0,,,,,,,,,,,
8511,2024-03-31,2024-04-30,,,,,,,,,,,,,,,,,,,50008000000,9928000000,11024000000,8030000000,,,,,,
8511,2024-03-31,2024-05-07,2025-03-31,50008000000,9928000000,11024000000,8030000000,94.04,,13744765000000,144606000000,0.011,1725.62,383411000000,4575000000,-6624000000,1977628000000,47.0,,,,,,,,,,,,
8511,2025-03-31,2024-07-30,,,,,,,,,,,,,,,,,,,12397000000,3379000000,3681000000,3380000000,,,,,,
8511,2025-03-31,2024-08-02,,12397000000,3379000000,3681000000,3380000000,40.34,,15784468000000,139391000000,0.009,,,,,,,84.0,,,,,,,,,,,
8511,2025-03-31,2024-11-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8511,2025-03-31,2024-11-11,,27491000000,6276000000,6831000000,6217000000,74.2,,12505834000000,140409000000,0.011,,,,,,,84.0,,,,,,,,,,,
8511,2025-03-31,2025-02-10,,,,,,,,,,,,,,,,,,,40046000000,9646000000,10450000000,8840000000,,,,,,
8511,2025-03-31,2025-02-14,,40046000000,9646000000,10450000000,8840000000,105.83,,14223882000000,137387000000,0.01,,,,,,,84.0,,,,,,,,,,,
8511,2025-03-31,2025-05-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8511,2025-03-31,2025-05-15,2026-03-31,59486000000,11329000000,12507000000,10375000000,124.61,,13769589000000,134346000000,0.01,1630.45,-535081000000,1745000000,-9003000000,1435287000000,84.0,,,,,,,,,12400000000,13200000000,9400000000,114.09
8511,2026-03-31,2025-08-07,,23854000000,3106000000,3364000000,2369000000,28.78,,15064929000000,131804000000,0.009,,,,,,,80.0,,,12400000000,13200000000,9400000000,114.44,,,,,
8511,2026-03-31,2025-11-13,,50882000000,6894000000,7317000000,5144000000,62.63,,15500488000000,135638000000,0.009,,,,,,,80.0,,,12400000000,13200000000,9400000000,114.79,,,,,
8511,2026-03-31,2026-02-12,,79154000000,10604000000,11444000000,8123000000,99.12,,15905768000000,136002000000,0.009,,,,,,,86.0,,,13900000000,14900000000,10500000000,128.31,,,,,
8511,2026-03-31,2026-02-12,,,,,,,,,,,,,,,,,86.0,,,,,,,,,,,
