Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
3391,2024-05-15,2023-09-20,,259827000000,14103000000,14200000000,8269000000,170.16,169.48,535171000000,296957000000,0.51,5612.07,,,,,,267.0,,1033000000000,47200000000,47387000000,25898000000,532.86,,,,,
3391,2024-05-15,2023-12-19,,515713000000,27147000000,27511000000,16071000000,330.66,329.51,550663000000,306348000000,0.511,5788.74,30602000000,-20126000000,-23573000000,65820000000,,267.0,,1033000000000,47200000000,47387000000,25898000000,532.86,,,,,
3391,2024-05-15,2024-03-21,,774113000000,40267000000,40644000000,23557000000,484.6,482.13,542875000000,306559000000,0.518,5786.54,,,,,,267.0,,1033000000000,47200000000,47387000000,25898000000,532.86,,,,,
3391,2024-05-15,2024-06-21,2025-05-15,1027462000000,49205000000,49304000000,24105000000,495.85,493.48,549220000000,307743000000,0.513,5797.19,51964000000,-36068000000,-36259000000,58554000000,267.0,,,,,,,,1080000000000,53500000000,53200000000,30100000000,618.94
3391,2025-02-28,2024-09-20,,273409000000,15109000000,15097000000,8974000000,184.52,183.97,556380000000,310490000000,0.511,5846.16,,,,,,267.0,,850800000000,38700000000,38400000000,22200000000,456.4,,,,,
3391,2025-02-28,2024-09-30,,273409000000,15109000000,15097000000,8974000000,184.52,183.97,556380000000,310490000000,0.511,5846.16,,,,,,267.0,,850800000000,38700000000,38400000000,22200000000,456.4,,,,,
3391,2024-05-15,2025-03-28,2025-05-15,1027462000000,47151000000,47466000000,21743000000,447.27,445.13,549551000000,305297000000,0.509,5748.63,51964000000,-36068000000,-36259000000,58554000000,267.0,,,,,,,,1080000000000,53500000000,53200000000,30100000000,618.94
3391,2025-02-28,2025-04-04,,273213000000,15291000000,15279000000,9207000000,189.31,188.75,556361000000,308270000000,0.507,5802.39,,,,,,267.0,,850800000000,38700000000,38400000000,22200000000,456.4,,,,,
3391,2025-02-28,2025-04-04,,536329000000,26776000000,27026000000,8404000000,172.77,172.29,553923000000,306861000000,0.509,5794.95,34226000000,-17674000000,-10775000000,64323000000,,267.0,,845600000000,38200000000,38100000000,17400000000,357.64,,,,,
3391,2025-02-28,2025-04-11,2026-02-28,845603000000,37894000000,37840000000,17207000000,353.67,352.77,583362000000,306377000000,0.482,5778.9,64643000000,-19713000000,-10872000000,92605000000,267.0,,,,,,,,1113400000000,51100000000,50300000000,24800000000,509.59
3391,2026-02-28,2025-07-10,,272530000000,12467000000,13059000000,11112000000,228.31,227.47,609883000000,310876000000,0.468,5857.31,,,,,,,,,,,,,,,,,
3391,2026-02-28,2025-07-14,,272530000000,12467000000,13059000000,11112000000,228.31,227.47,609883000000,310876000000,0.468,5857.31,,,,,,,,,,,,,,,,,
3391,2026-02-28,2025-10-10,,557831000000,28444000000,28818000000,20365000000,83.64,83.32,634552000000,322845000000,0.467,1216.28,47100000000,-6342000000,-11763000000,121601000000,,,,,,,,,,,,,
3391,2026-02-28,2026-01-08,,833383000000,40595000000,40733000000,26976000000,110.73,110.3,664451000000,325198000000,0.45,1225.03,,,,,,,,1453000000000,63300000000,63600000000,39500000000,133.66,,,,,
3391,2026-02-28,2026-01-14,,833383000000,40595000000,40733000000,26976000000,110.73,110.3,664451000000,325198000000,0.45,1225.03,,,,,,,,1453000000000,63300000000,63600000000,39500000000,133.66,,,,,
