Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
6143,2022-12-31,2023-02-16,,59758000000,4558000000,7738000000,5154000000,96.11,,145283000000,83357000000,0.573,1567.5,,,,,,27.0,,77500000000,5600000000,8900000000,6000000000,112.13,,,,,
6143,2023-12-31,2023-05-11,,16884000000,318000000,508000000,141000000,2.74,,138718000000,80232000000,0.578,1565.69,,,,,,29.0,,81700000000,4700000000,4700000000,3200000000,61.22,,,,,
6143,2023-12-31,2023-08-09,,33479000000,-390000000,841000000,-103000000,-2.01,,139144000000,82259000000,0.591,1620.02,539000000,-1521000000,-217000000,33302000000,,29.0,,70000000000,150000000,1400000000,0,0.0,,,,,
6143,2023-12-31,2023-11-10,,49936000000,-1405000000,348000000,-889000000,-17.41,,141159000000,82016000000,0.581,1615.27,,,,,,29.0,,66800000000,-2100000000,-300000000,-2100000000,-41.39,,,,,
6143,2023-12-31,2024-02-13,2024-12-31,67174000000,-2819000000,-1257000000,-4604000000,-90.29,,134066000000,77129000000,0.575,1519.02,-14000000,-2492000000,1421000000,33305000000,29.0,,,,,,,,72200000000,1100000000,1100000000,700000000,13.8
6143,2024-12-31,2024-05-10,,15636000000,-780000000,-187000000,-497000000,-9.8,,139098000000,78300000000,0.563,1542.1,,,,,,29.0,,72200000000,1100000000,1100000000,700000000,13.8,,,,,
6143,2024-12-31,2024-08-08,,33594000000,-56000000,1502000000,800000000,15.77,,143385000000,82651000000,0.576,1625.58,6021000000,-1017000000,869000000,41613000000,,29.0,,72500000000,1100000000,1600000000,900000000,17.71,,,,,
6143,2024-12-31,2024-11-08,,51005000000,838000000,1250000000,402000000,7.92,,138326000000,77630000000,0.561,1526.91,,,,,,29.0,,72500000000,1100000000,1600000000,900000000,17.71,,,,,
6143,2024-12-31,2025-02-13,2025-12-31,73668000000,2231000000,3627000000,4115000000,81.06,,144993000000,84427000000,0.582,1668.55,9969000000,-1632000000,-1041000000,42569000000,29.0,,,,,,,,77400000000,4300000000,3800000000,2900000000,57.35
6143,2024-12-31,2025-02-13,2025-12-31,73668000000,2231000000,3627000000,4115000000,81.06,,144993000000,84427000000,0.582,1668.55,9969000000,-1632000000,-1041000000,42569000000,29.0,,,,,,,,77400000000,4300000000,3800000000,2900000000,57.35
6143,2025-12-31,2025-05-13,,18819000000,1281000000,1090000000,946000000,18.72,,135855000000,81978000000,0.603,1620.25,,,,,,29.0,,77400000000,4300000000,3800000000,2900000000,57.35,,,,,
6143,2025-12-31,2025-08-07,,37980000000,2150000000,1538000000,1088000000,21.52,,136063000000,81777000000,0.6,1613.03,5567000000,590000000,-6995000000,40295000000,,29.0,,77400000000,4300000000,3800000000,2900000000,57.35,,,,,
6143,2025-12-31,2025-11-10,,56346000000,3018000000,2920000000,2170000000,42.89,41.39,146224000000,84193000000,0.575,1660.44,,,,,,29.0,,77400000000,4300000000,3800000000,2900000000,57.35,,,,,
6143,2025-12-31,2026-02-13,2026-12-31,80572000000,4224000000,5231000000,4514000000,89.19,83.35,155695000000,90592000000,0.581,1786.89,7147000000,-3955000000,-2484000000,44983000000,29.0,,,,,,,,88500000000,5500000000,6000000000,5100000000,100.7
