Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
8066,2024-03-31,2024-02-14,,241176000000,18581000000,21453000000,13519000000,151.41,151.36,294702000000,181253000000,0.537,,,,,,,45.0,,305000000000,23500000000,25600000000,15000000000,168.0,,,,,
8066,2024-03-31,2024-05-08,,,,,,,,,,,,,,,,,,,320000000000,25700000000,29500000000,18000000000,201.74,,,,,
8066,2024-03-31,2024-05-15,2025-03-31,324771000000,25938000000,29719000000,18167000000,203.63,203.55,299056000000,185506000000,0.541,1829.31,31580000000,-11236000000,-8177000000,99885000000,55.0,,,,,,,,280000000000,21500000000,23300000000,12900000000,145.79
8066,2025-03-31,2024-08-08,,,,,,,,,,,,,,,,,50.0,,300000000000,25000000000,26800000000,15300000000,172.92,,,,,
8066,2025-03-31,2024-08-09,,76749000000,6407000000,7459000000,4694000000,53.06,53.04,294296000000,188173000000,0.558,,,,,,,50.0,,300000000000,25000000000,26800000000,15300000000,172.92,,,,,
8066,2025-03-31,2024-11-11,,,,,,,,,,,,,,,,,,,305000000000,26000000000,27800000000,15900000000,187.87,,,,,
8066,2025-03-31,2024-11-14,,158045000000,14285000000,15388000000,9729000000,111.58,111.53,289904000000,187379000000,0.563,,7006000000,-615000000,-8118000000,99085000000,,57.0,,305000000000,26000000000,27800000000,15900000000,187.87,,,,,
8066,2025-03-31,2025-02-14,,246346000000,22528000000,24400000000,15043000000,174.66,174.59,300625000000,186462000000,0.539,,,,,,,63.0,,320000000000,29000000000,31100000000,18400000000,219.93,,,,,
8066,2025-03-31,2025-05-15,2026-03-31,339005000000,31508000000,33621000000,19022000000,222.45,222.36,298988000000,192161000000,0.559,1998.26,25415000000,-4907000000,-14989000000,106325000000,66.0,,,,,,,,320000000000,30000000000,31400000000,18500000000,221.16
8066,2026-03-31,2025-08-14,,76820000000,6631000000,7386000000,4868000000,58.21,58.19,295414000000,193181000000,0.569,,,,,,,66.0,,320000000000,30000000000,31400000000,18500000000,221.22,,,,,
8066,2026-03-31,2025-11-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8066,2026-03-31,2025-11-14,,159790000000,14625000000,16371000000,10496000000,125.51,125.46,304839000000,199267000000,0.57,,10303000000,-4743000000,-1699000000,109361000000,,77.0,,320000000000,30000000000,31400000000,18500000000,221.22,,,,,
8066,2026-03-31,2026-02-13,,247487000000,22886000000,25745000000,16105000000,192.58,192.5,315316000000,202369000000,0.558,,,,,,,80.0,,330000000000,30000000000,32400000000,18900000000,226.01,,,,,
