Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
1419,2022-05-31,2022-07-11,2023-05-31,240760000000,11893000000,12346000000,8283000000,282.25,,105077000000,30916000000,0.294,1053.53,4580000000,-1992000000,-1824000000,33471000000,125.0,,,,,,,,246000000000,13000000000,13000000000,8400000000,286.65
1419,2023-05-31,2022-10-11,,58762000000,2842000000,2949000000,1928000000,65.83,,100607000000,29164000000,0.289,,,,,,,130.0,,246000000000,13000000000,13000000000,8400000000,286.65,,,,,
1419,2023-05-31,2023-01-11,,125297000000,6764000000,6930000000,4544000000,155.07,,111856000000,31813000000,0.284,,9809000000,-1084000000,-3966000000,38314000000,,135.0,,253000000000,13500000000,13500000000,8550000000,291.77,,,,,
1419,2023-05-31,2023-01-17,,,,,,,,,,,,,,,,,170.0,,,,,,,,,,,
1419,2023-05-31,2023-04-10,,173853000000,7711000000,7929000000,5087000000,173.77,,108283000000,31327000000,0.289,,,,,,,170.0,,253000000000,13700000000,13700000000,8700000000,300.12,,,,,
1419,2023-05-31,2023-04-10,,,,,,,,,,,,,,,,,179.0,,253000000000,13700000000,13700000000,8700000000,300.12,,,,,
1419,2023-05-31,2023-04-10,,,,,,,,,,,,,,,,,170.0,,253000000000,13700000000,13700000000,8700000000,300.12,,,,,
1419,2023-05-31,2023-07-11,2024-05-31,256065000000,13264000000,13477000000,8715000000,298.41,,111508000000,34915000000,0.313,1203.11,6385000000,-2626000000,-2992000000,34323000000,180.0,,,,,,,,257000000000,14100000000,14100000000,9200000000,317.37
1419,2023-05-31,2023-07-11,,,,,,,,,,,,,,,,,180.0,,,,,,,,,,,
1419,2024-05-31,2023-10-10,,53237000000,1380000000,1531000000,932000000,32.17,,98178000000,30580000000,0.311,,,,,,,185.0,,257000000000,14100000000,14100000000,9200000000,317.37,,,,,
1419,2024-05-31,2024-01-11,,112757000000,3007000000,3186000000,1903000000,65.67,,102896000000,31560000000,0.306,,-5864000000,-650000000,-5337000000,22510000000,,185.0,,257000000000,14100000000,14100000000,9200000000,317.37,,,,,
1419,2024-05-31,2024-04-11,,152508000000,1459000000,1696000000,763000000,26.33,,102650000000,30367000000,0.296,,,,,,,185.0,,257000000000,14100000000,14100000000,9200000000,317.37,,,,,
1419,2024-05-31,2024-06-18,,,,,,,,,,,,,,,,,,,247700000000,12500000000,12600000000,8800000000,303.57,,,,,
1419,2024-05-31,2024-07-11,2025-05-31,247733000000,12586000000,12877000000,8752000000,301.94,,89587000000,38327000000,0.427,1321.11,8284000000,-2010000000,-14553000000,26105000000,190.0,,,,,,,,235000000000,13700000000,13800000000,9200000000,317.37
1419,2025-05-31,2024-10-11,,36759000000,-3763000000,-3876000000,-2537000000,-87.52,,89351000000,30428000000,0.34,,,,,,,195.0,,235000000000,13700000000,13800000000,9200000000,317.37,,,,,
1419,2025-05-31,2025-01-14,,93739000000,-2279000000,-2352000000,-1876000000,-64.72,,84815000000,30906000000,0.364,,-1452000000,-264000000,-5593000000,18781000000,,195.0,,207000000000,4000000000,3900000000,1400000000,48.3,,,,,
1419,2025-05-31,2025-04-10,,123887000000,-4939000000,-5256000000,-3973000000,-137.08,,99320000000,28843000000,0.29,,,,,,,195.0,,207000000000,4000000000,3900000000,1400000000,48.3,,,,,
1419,2025-05-31,2025-07-02,,,,,,,,,,,,,,,,,,,200800000000,4100000000,3780000000,1470000000,50.7,,,,,
1419,2025-05-31,2025-07-11,2026-05-31,200817000000,4113000000,3789000000,1478000000,50.99,,92302000000,34275000000,0.371,1181.4,2248000000,-1741000000,4390000000,31001000000,195.0,,,,,,,,235000000000,9300000000,9000000000,6000000000,206.98
1419,2026-05-31,2025-10-14,,29095000000,-4435000000,-4439000000,-2833000000,-97.75,,93245000000,25732000000,0.276,,,,,,,196.0,,235000000000,9300000000,9000000000,6000000000,206.98,,,,,
1419,2026-05-31,2026-01-13,,88443000000,-1123000000,-1062000000,-932000000,-32.16,,92751000000,27561000000,0.297,,701000000,-265000000,-4519000000,26927000000,,196.0,,209000000000,4700000000,4300000000,1350000000,46.57,,,,,
1419,2026-05-31,2026-01-13,,,,,,,,,,,,,,,,,,,209000000000,4700000000,4300000000,1350000000,46.57,,,,,
