Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
5938,2024-03-31,2023-07-28,,359157000000,2425000000,,377000000,1.31,1.31,1914866000000,649907000000,0.338,,-22960000000,-12572000000,36974000000,110387000000,,90.0,,1530000000000,28000000000,,11000000000,38.32,,,,,
5938,2024-03-31,2023-10-31,,732249000000,6631000000,,489000000,1.7,1.7,1914851000000,659101000000,0.343,,-28101000000,-13409000000,47297000000,113236000000,,90.0,,1530000000000,28000000000,,11000000000,38.32,,,,,
5938,2024-03-31,2024-01-22,,,,,,,,,,,,,,,,,,,1123000000000,25900000000,,7200000000,25.08,,,,,
5938,2024-03-31,2024-01-31,,1122938000000,25459000000,,6781000000,23.62,23.62,1887453000000,638695000000,0.337,,10078000000,-22660000000,32422000000,128342000000,,90.0,,1530000000000,28000000000,,11000000000,38.32,,,,,
5938,2024-03-31,2024-04-22,,,,,,,,,,,,,,,,,,,1483000000000,16000000000,,-14000000000,-48.76,,,,,
5938,2024-03-31,2024-04-30,2025-03-31,1483224000000,16351000000,,-13908000000,-48.43,-48.43,1886595000000,644338000000,0.341,2237.53,45794000000,-27680000000,-3673000000,124485000000,90.0,,,,,,,,1570000000000,25000000000,,8000000000,27.86
5938,2024-03-31,2024-06-18,2025-03-31,1483224000000,16351000000,,-13908000000,-48.43,-48.43,1886595000000,644338000000,0.341,2237.53,47990000000,-29876000000,-3673000000,124485000000,90.0,,,,,,,,1570000000000,25000000000,,8000000000,27.86
5938,2025-03-31,2024-07-30,,369813000000,-482000000,,-5858000000,-20.39,-20.39,1916934000000,652181000000,0.339,,19307000000,-4680000000,-16594000000,125863000000,,90.0,,1570000000000,25000000000,,8000000000,27.86,,,,,
5938,2025-03-31,2024-08-08,,369813000000,-482000000,,-5858000000,-20.39,-20.39,1916934000000,652181000000,0.339,,19307000000,-4680000000,-16594000000,125863000000,,90.0,,1570000000000,25000000000,,8000000000,27.86,,,,,
5938,2025-03-31,2024-10-30,,739775000000,9880000000,,-3932000000,-13.69,-13.69,1814632000000,613636000000,0.337,,40391000000,-16743000000,-40446000000,107088000000,,90.0,,1570000000000,25000000000,,8000000000,27.86,,,,,
5938,2025-03-31,2025-01-31,,1140456000000,28406000000,,4283000000,14.91,14.91,1909930000000,636682000000,0.332,,56780000000,-23216000000,-22414000000,138423000000,,90.0,,1570000000000,25000000000,,8000000000,27.86,,,,,
5938,2025-03-31,2025-02-07,,1140456000000,28406000000,,4283000000,14.91,14.91,1909930000000,636682000000,0.332,,56780000000,-23216000000,-22414000000,138423000000,,90.0,,1570000000000,25000000000,,8000000000,27.86,,,,,
5938,2025-03-31,2025-04-30,2026-03-31,1504697000000,29687000000,,2001000000,6.97,6.97,1830804000000,620070000000,0.337,2150.86,100002000000,-28127000000,-72470000000,123527000000,90.0,,,,,,,,1540000000000,30000000000,,8000000000,27.85
5938,2026-03-31,2025-07-31,,364680000000,6844000000,,-909000000,-3.17,-3.17,1831917000000,617338000000,0.336,,19507000000,-9226000000,-24536000000,108666000000,,90.0,,1540000000000,30000000000,,8000000000,27.85,,,,,
5938,2026-03-31,2025-08-07,,364680000000,6844000000,,-909000000,-3.17,-3.17,1831917000000,617338000000,0.336,,19507000000,-9226000000,-24536000000,108666000000,,90.0,,1540000000000,30000000000,,8000000000,27.85,,,,,
5938,2026-03-31,2025-10-31,,735942000000,11407000000,,3355000000,11.67,11.67,1867417000000,639394000000,0.341,,30004000000,-16729000000,-19074000000,118916000000,,90.0,,1540000000000,30000000000,,8000000000,27.85,,,,,
5938,2026-03-31,2026-01-30,,1138503000000,30450000000,,11807000000,41.08,41.08,1939063000000,670863000000,0.344,,44300000000,-22031000000,-26073000000,125060000000,,90.0,,1540000000000,30000000000,,8000000000,27.85,,,,,
5938,2026-03-31,2026-02-06,,1138503000000,30450000000,,11807000000,41.08,41.08,1939063000000,670863000000,0.344,,44300000000,-22031000000,-26073000000,125060000000,,90.0,,1540000000000,30000000000,,8000000000,27.85,,,,,
