Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
6254,2024-03-31,2024-02-14,,61297000000,8451000000,8447000000,5803000000,621.63,608.13,60671000000,26408000000,0.43,2786.05,,,,,,160.0,,72000000000,9650000000,9550000000,6700000000,717.34,,,,,
6254,2024-03-31,2024-04-23,,,,,,,,,,,,,,,,,250.0,,73000000000,10600000000,10800000000,7900000000,845.54,,,,,
6254,2024-03-31,2024-05-15,2025-03-31,73021000000,10647000000,10819000000,7978000000,213.47,209.7,70602000000,28924000000,0.404,760.74,-18662000000,386000000,17451000000,11859000000,250.0,,,,,,,,88000000000,12000000000,11800000000,8650000000,230.57
6254,2025-03-31,2024-08-09,,7629000000,362000000,494000000,411000000,10.95,10.62,79742000000,28696000000,0.354,752.19,,,,,,70.0,,88000000000,12000000000,11800000000,8650000000,230.4,,,,,
6254,2025-03-31,2024-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6254,2025-03-31,2024-11-14,,18042000000,1552000000,59000000,28000000,0.74,0.72,88415000000,27690000000,0.308,721.18,-11719066000,-3856923000,12843518000,10853015000,,70.0,,88000000000,12000000000,11800000000,8650000000,229.77,,,,,
6254,2025-03-31,2025-02-10,,,,,,,,,,,,,,,,,,,96000000000,14300000000,12600000000,9650000000,256.28,,,,,
6254,2025-03-31,2025-02-14,,31855000000,3933000000,2817000000,2066000000,54.91,53.47,100351000000,29334000000,0.287,763.44,,,,,,70.0,,96000000000,14300000000,12600000000,9650000000,256.28,,,,,
6254,2025-03-31,2025-04-23,,,,,,,,,,,,,,,,,80.0,,,,,,,,,,,
6254,2025-03-31,2025-05-15,2026-03-31,96359000000,15372000000,13399000000,10199000000,270.75,263.64,116783000000,37013000000,0.312,963.39,-18729000000,-4215000000,27178000000,16539000000,80.0,,,,,,,,60000000000,6200000000,5184000000,3837000000,101.33
6254,2025-03-31,2025-06-24,2026-03-31,96359000000,15372000000,13399000000,10199000000,270.75,263.64,116783000000,37013000000,0.312,963.39,-20202000000,-2742000000,27178000000,16539000000,80.0,,,,,,,,60000000000,6200000000,5184000000,3837000000,101.33
6254,2025-03-31,2025-06-24,,18042000000,1552000000,59000000,28000000,0.74,0.72,88415000000,27690000000,0.308,721.18,-13174088000,-2401901000,12843518000,10853015000,,70.0,,88000000000,12000000000,11800000000,8650000000,229.77,,,,,
6254,2026-03-31,2025-08-08,,12403000000,1378000000,782000000,464000000,12.27,12.11,103874000000,34950000000,0.331,906.86,,,,,,70.0,,60000000000,6200000000,5184000000,3837000000,101.33,,,,,
6254,2026-03-31,2025-11-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6254,2026-03-31,2025-11-14,,25193000000,2861000000,2060000000,1413000000,37.26,36.61,103959000000,36821000000,0.349,951.81,5455816000,-1183205000,-6260211000,15089486000,,70.0,,60000000000,6200000000,5184000000,3837000000,100.8,,,,,
6254,2026-03-31,2026-02-13,,41046000000,4640000000,3891000000,2865000000,75.43,74.01,109711000000,38655000000,0.346,996.86,,,,,,70.0,,60000000000,6200000000,5184000000,3837000000,100.9,,,,,
